1.42142 3.11111 2.02384e-09
1.42142 3.19192 7.28525e-10
1.42142 3.27273 2.55483e-10
1.42142 3.35354 8.7283e-11
1.42142 3.43434 2.905e-11
1.42142 3.51515 9.41919e-12
1.42142 3.59596 2.97529e-12
1.42142 3.67677 9.15561e-13
1.42142 3.75758 2.74416e-13
1.42142 3.83838 8.0712e-14
1.42142 3.91919 2.57596e-14
1.42142 4 7.31809e-15
1.42299 -4 7.31809e-15
1.42299 -3.91919 3.45746e-14
1.42299 -3.83838 1.07386e-13
1.42299 -3.75758 3.6397e-13
1.42299 -3.67677 1.20634e-12
1.42299 -3.59596 3.89387e-12
1.42299 -3.51515 1.22451e-11
1.42299 -3.43434 3.75153e-11
1.42299 -3.35354 1.11976e-10
1.42299 -3.27273 3.25619e-10
1.42299 -3.19192 9.2249e-10
1.42299 -3.11111 2.54613e-09
1.42299 -3.0303 6.8465e-09
1.42299 -2.94949 1.79359e-08
1.42299 -2.86869 4.57765e-08
1.42299 -2.78788 1.13823e-07
1.42299 -2.70707 2.7573e-07
1.42299 -2.62626 6.50733e-07
1.42299 -2.54545 1.49619e-06
1.42299 -2.46465 3.35149e-06
1.42299 -2.38384 7.31396e-06
1.42299 -2.30303 1.55501e-05
1.42299 -2.22222 3.2209e-05
1.42299 -2.14141 6.4996e-05
1.42299 -2.06061 0.000127779
1.42299 -1.9798 0.000244735
1.42299 -1.89899 0.000456664
1.42299 -1.81818 0.000830159
1.42299 -1.73737 0.00147024
1.42299 -1.65657 0.00253675
1.42299 -1.57576 0.00426413
1.42299 -1.49495 0.00698306
1.42299 -1.41414 0.011141
1.42299 -1.33333 0.0173166
1.42299 -1.25253 0.0262218
1.42299 -1.17172 0.0386834
1.42299 -1.09091 0.0555966
1.42299 -1.0101 0.0778453
1.42299 -0.929293 0.106189
1.42299 -0.848485 0.141118
1.42299 -0.767677 0.182705
1.42299 -0.686869 0.230449
1.42299 -0.606061 0.28318
1.42299 -0.525253 0.339006
1.42299 -0.444444 0.395378
1.42299 -0.363636 0.449239
1.42299 -0.282828 0.49728
1.42299 -0.20202 0.536269
1.42299 -0.121212 0.563409
1.42299 -0.040404 0.576664
1.42299 0.040404 0.575017
1.42299 0.121212 0.558594
1.42299 0.20202 0.528651
1.42299 0.282828 0.487416
1.42299 0.363636 0.437812
1.42299 0.444444 0.383118
1.42299 0.525253 0.326614
1.42299 0.606061 0.271265
1.42299 0.686869 0.219487
1.42299 0.767677 0.173013
1.42299 0.848485 0.132864
1.42299 0.929293 0.099401
1.42299 1.0101 0.0724485
1.42299 1.09091 0.0514427
1.42299 1.17172 0.0355856
1.42299 1.25253 0.0239816
1.42299 1.33333 0.0157448
1.42299 1.41414 0.0100705
1.42299 1.49495 0.00627511
1.42299 1.57576 0.0038093
1.42299 1.65657 0.0022528
1.42299 1.73737 0.00129793
1.42299 1.81818 0.000728513
1.42299 1.89899 0.00039836
1.42299 1.9798 0.00021221
1.42299 2.06061 0.000110131
1.42299 2.14141 5.56812e-05
1.42299 2.22222 2.74257e-05
1.42299 2.30303 1.31601e-05
1.42299 2.38384 6.15198e-06
1.42299 2.46465 2.8017e-06
1.42299 2.54545 1.24303e-06
1.42299 2.62626 5.37267e-07
1.42299 2.70707 2.26231e-07
1.42299 2.78788 9.28036e-08
1.42299 2.86869 3.70876e-08
1.42299 2.94949 1.44392e-08
1.42299 3.0303 5.47657e-09
1.42299 3.11111 2.0236e-09
1.42299 3.19192 7.28435e-10
1.42299 3.27273 2.55451e-10
1.42299 3.35354 8.72717e-11
1.42299 3.43434 2.90462e-11
1.42299 3.51515 9.4179e-12
1.42299 3.59596 2.97487e-12
1.42299 3.67677 9.1543e-13
1.42299 3.75758 2.74376e-13
1.42299 3.83838 8.07021e-14
1.42299 3.91919 2.57613e-14
1.42299 4 7.31809e-15
1.42457 -4 7.31809e-15
1.42457 -3.91919 3.4588e-14
1.42457 -3.83838 1.07406e-13
1.42457 -3.75758 3.6403e-13
1.42457 -3.67677 1.20654e-12
1.42457 -3.59596 3.89448e-12
1.42457 -3.51515 1.22469e-11
1.42457 -3.43434 3.75209e-11
1.42457 -3.35354 1.11992e-10
1.42457 -3.27273 3.25665e-10
1.42457 -3.19192 9.22617e-10
1.42457 -3.11111 2.54647e-09
1.42457 -3.0303 6.84738e-09
1.42457 -2.94949 1.79381e-08
1.42457 -2.86869 4.57821e-08
1.42457 -2.78788 1.13836e-07
1.42457 -2.70707 2.75761e-07
1.42457 -2.62626 6.50804e-07
1.42457 -2.54545 1.49635e-06
1.42457 -2.46465 3.35183e-06
1.42457 -2.38384 7.31469e-06
1.42457 -2.30303 1.55516e-05
1.42457 -2.22222 3.2212e-05
1.42457 -2.14141 6.50017e-05
1.42457 -2.06061 0.00012779
1.42457 -1.9798 0.000244755
1.42457 -1.89899 0.0004567
1.42457 -1.81818 0.00083022
1.42457 -1.73737 0.00147034
1.42457 -1.65657 0.00253692
1.42457 -1.57576 0.0042644
1.42457 -1.49495 0.00698347
1.42457 -1.41414 0.0111416
1.42457 -1.33333 0.0173175
1.42457 -1.25253 0.0262231
1.42457 -1.17172 0.0386852
1.42457 -1.09091 0.055599
1.42457 -1.0101 0.0778484
1.42457 -0.929293 0.106192
1.42457 -0.848485 0.141123
1.42457 -0.767677 0.18271
1.42457 -0.686869 0.230456
1.42457 -0.606061 0.283186
1.42457 -0.525253 0.339013
1.42457 -0.444444 0.395385
1.42457 -0.363636 0.449245
1.42457 -0.282828 0.497285
1.42457 -0.20202 0.536273
1.42457 -0.121212 0.563412
1.42457 -0.040404 0.576665
1.42457 0.040404 0.575016
1.42457 0.121212 0.558591
1.42457 0.20202 0.528646
1.42457 0.282828 0.48741
1.42457 0.363636 0.437805
1.42457 0.444444 0.383111
1.42457 0.525253 0.326607
1.42457 0.606061 0.271258
1.42457 0.686869 0.219481
1.42457 0.767677 0.173008
1.42457 0.848485 0.13286
1.42457 0.929293 0.0993974
1.42457 1.0101 0.0724457
1.42457 1.09091 0.0514406
1.42457 1.17172 0.0355839
1.42457 1.25253 0.0239805
1.42457 1.33333 0.015744
1.42457 1.41414 0.01007
1.42457 1.49495 0.00627475
1.42457 1.57576 0.00380906
1.42457 1.65657 0.00225265
1.42457 1.73737 0.00129785
1.42457 1.81818 0.000728462
1.42457 1.89899 0.00039833
1.42457 1.9798 0.000212194
1.42457 2.06061 0.000110123
1.42457 2.14141 5.56766e-05
1.42457 2.22222 2.74234e-05
1.42457 2.30303 1.3159e-05
1.42457 2.38384 6.15142e-06
1.42457 2.46465 2.80143e-06
1.42457 2.54545 1.2429e-06
1.42457 2.62626 5.37213e-07
1.42457 2.70707 2.26207e-07
1.42457 2.78788 9.27936e-08
1.42457 2.86869 3.70835e-08
1.42457 2.94949 1.44376e-08
1.42457 3.0303 5.47593e-09
1.42457 3.11111 2.02336e-09
1.42457 3.19192 7.28345e-10
1.42457 3.27273 2.55418e-10
1.42457 3.35354 8.72603e-11
1.42457 3.43434 2.90423e-11
1.42457 3.51515 9.41662e-12
1.42457 3.59596 2.97446e-12
1.42457 3.67677 9.153e-13
1.42457 3.75758 2.74336e-13
1.42457 3.83838 8.06922e-14
1.42457 3.91919 2.5763e-14
1.42457 4 7.31809e-15
1.42614 -4 7.31809e-15
1.42614 -3.91919 3.46014e-14
1.42614 -3.83838 1.07425e-13
1.42614 -3.75758 3.6409e-13
1.42614 -3.67677 1.20673e-12
1.42614 -3.59596 3.8951e-12
1.42614 -3.51515 1.22488e-11
1.42614 -3.43434 3.75265e-11
1.42614 -3.35354 1.12009e-10
1.42614 -3.27273 3.25711e-10
1.42614 -3.19192 9.22743e-10
1.42614 -3.11111 2.54681e-09
1.42614 -3.0303 6.84827e-09
1.42614 -2.94949 1.79404e-08
1.42614 -2.86869 4.57877e-08
1.42614 -2.78788 1.1385e-07
1.42614 -2.70707 2.75792e-07
1.42614 -2.62626 6.50876e-07
1.42614 -2.54545 1.49651e-06
1.42614 -2.46465 3.35217e-06
1.42614 -2.38384 7.31541e-06
1.42614 -2.30303 1.5553e-05
1.42614 -2.22222 3.22149e-05
1.42614 -2.14141 6.50074e-05
1.42614 -2.06061 0.000127801
1.42614 -1.9798 0.000244775
1.42614 -1.89899 0.000456735
1.42614 -1.81818 0.000830281
1.42614 -1.73737 0.00147045
1.42614 -1.65657 0.00253709
1.42614 -1.57576 0.00426467
1.42614 -1.49495 0.00698389
1.42614 -1.41414 0.0111422
1.42614 -1.33333 0.0173184
1.42614 -1.25253 0.0262244
1.42614 -1.17172 0.038687
1.42614 -1.09091 0.0556014
1.42614 -1.0101 0.0778515
1.42614 -0.929293 0.106196
1.42614 -0.848485 0.141128
1.42614 -0.767677 0.182716
1.42614 -0.686869 0.230462
1.42614 -0.606061 0.283193
1.42614 -0.525253 0.33902
1.42614 -0.444444 0.395392
1.42614 -0.363636 0.449251
1.42614 -0.282828 0.49729
1.42614 -0.20202 0.536277
1.42614 -0.121212 0.563414
1.42614 -0.040404 0.576666
1.42614 0.040404 0.575014
1.42614 0.121212 0.558588
1.42614 0.20202 0.528642
1.42614 0.282828 0.487405
1.42614 0.363636 0.437799
1.42614 0.444444 0.383104
1.42614 0.525253 0.3266
1.42614 0.606061 0.271252
1.42614 0.686869 0.219475
1.42614 0.767677 0.173003
1.42614 0.848485 0.132855
1.42614 0.929293 0.0993937
1.42614 1.0101 0.0724428
1.42614 1.09091 0.0514384
1.42614 1.17172 0.0355823
1.42614 1.25253 0.0239793
1.42614 1.33333 0.0157432
1.42614 1.41414 0.0100694
1.42614 1.49495 0.00627439
1.42614 1.57576 0.00380883
1.42614 1.65657 0.00225251
1.42614 1.73737 0.00129776
1.42614 1.81818 0.000728411
1.42614 1.89899 0.000398301
1.42614 1.9798 0.000212178
1.42614 2.06061 0.000110114
1.42614 2.14141 5.5672e-05
1.42614 2.22222 2.7421e-05
1.42614 2.30303 1.31578e-05
1.42614 2.38384 6.15085e-06
1.42614 2.46465 2.80117e-06
1.42614 2.54545 1.24278e-06
1.42614 2.62626 5.37158e-07
1.42614 2.70707 2.26184e-07
1.42614 2.78788 9.27836e-08
1.42614 2.86869 3.70794e-08
1.42614 2.94949 1.44359e-08
1.42614 3.0303 5.47529e-09
1.42614 3.11111 2.02311e-09
1.42614 3.19192 7.28255e-10
1.42614 3.27273 2.55386e-10
1.42614 3.35354 8.7249e-11
1.42614 3.43434 2.90384e-11
1.42614 3.51515 9.41533e-12
1.42614 3.59596 2.97404e-12
1.42614 3.67677 9.15169e-13
1.42614 3.75758 2.74295e-13
1.42614 3.83838 8.06823e-14
1.42614 3.91919 2.57646e-14
1.42614 4 7.31809e-15
1.42771 -4 7.31809e-15
1.42771 -3.91919 3.46148e-14
1.42771 -3.83838 1.07445e-13
1.42771 -3.75758 3.6415e-13
1.42771 -3.67677 1.20693e-12
1.42771 -3.59596 3.89571e-12
1.42771 -3.51515 1.22507e-11
1.42771 -3.43434 3.75321e-11
1.42771 -3.35354 1.12025e-10
1.42771 -3.27273 3.25757e-10
1.42771 -3.19192 9.2287e-10
1.42771 -3.11111 2.54715e-09
1.42771 -3.0303 6.84915e-09
1.42771 -2.94949 1.79426e-08
1.42771 -2.86869 4.57932e-08
1.42771 -2.78788 1.13863e-07
1.42771 -2.70707 2.75824e-07
1.42771 -2.62626 6.50948e-07
1.42771 -2.54545 1.49667e-06
1.42771 -2.46465 3.35252e-06
1.42771 -2.38384 7.31613e-06
1.42771 -2.30303 1.55545e-05
1.42771 -2.22222 3.22179e-05
1.42771 -2.14141 6.50132e-05
1.42771 -2.06061 0.000127811
1.42771 -1.9798 0.000244795
1.42771 -1.89899 0.00045677
1.42771 -1.81818 0.000830343
1.42771 -1.73737 0.00147055
1.42771 -1.65657 0.00253726
1.42771 -1.57576 0.00426494
1.42771 -1.49495 0.00698431
1.42771 -1.41414 0.0111429
1.42771 -1.33333 0.0173193
1.42771 -1.25253 0.0262257
1.42771 -1.17172 0.0386888
1.42771 -1.09091 0.0556038
1.42771 -1.0101 0.0778546
1.42771 -0.929293 0.1062
1.42771 -0.848485 0.141132
1.42771 -0.767677 0.182721
1.42771 -0.686869 0.230468
1.42771 -0.606061 0.283199
1.42771 -0.525253 0.339027
1.42771 -0.444444 0.395398
1.42771 -0.363636 0.449257
1.42771 -0.282828 0.497296
1.42771 -0.20202 0.536281
1.42771 -0.121212 0.563416
1.42771 -0.040404 0.576666
1.42771 0.040404 0.575013
1.42771 0.121212 0.558585
1.42771 0.20202 0.528638
1.42771 0.282828 0.487399
1.42771 0.363636 0.437793
1.42771 0.444444 0.383098
1.42771 0.525253 0.326593
1.42771 0.606061 0.271245
1.42771 0.686869 0.219469
1.42771 0.767677 0.172998
1.42771 0.848485 0.132851
1.42771 0.929293 0.0993901
1.42771 1.0101 0.07244
1.42771 1.09091 0.0514362
1.42771 1.17172 0.0355807
1.42771 1.25253 0.0239781
1.42771 1.33333 0.0157424
1.42771 1.41414 0.0100689
1.42771 1.49495 0.00627402
1.42771 1.57576 0.0038086
1.42771 1.65657 0.00225236
1.42771 1.73737 0.00129767
1.42771 1.81818 0.000728359
1.42771 1.89899 0.000398272
1.42771 1.9798 0.000212162
1.42771 2.06061 0.000110105
1.42771 2.14141 5.56673e-05
1.42771 2.22222 2.74187e-05
1.42771 2.30303 1.31566e-05
1.42771 2.38384 6.15028e-06
1.42771 2.46465 2.8009e-06
1.42771 2.54545 1.24266e-06
1.42771 2.62626 5.37104e-07
1.42771 2.70707 2.2616e-07
1.42771 2.78788 9.27736e-08
1.42771 2.86869 3.70753e-08
1.42771 2.94949 1.44343e-08
1.42771 3.0303 5.47465e-09
1.42771 3.11111 2.02287e-09
1.42771 3.19192 7.28165e-10
1.42771 3.27273 2.55354e-10
1.42771 3.35354 8.72376e-11
1.42771 3.43434 2.90346e-11
1.42771 3.51515 9.41405e-12
1.42771 3.59596 2.97363e-12
1.42771 3.67677 9.15038e-13
1.42771 3.75758 2.74255e-13
1.42771 3.83838 8.06724e-14
1.42771 3.91919 2.57663e-14
1.42771 4 7.31809e-15
1.42928 -4 7.31809e-15
1.42928 -3.91919 3.46282e-14
1.42928 -3.83838 1.07465e-13
1.42928 -3.75758 3.6421e-13
1.42928 -3.67677 1.20712e-12
1.42928 -3.59596 3.89633e-12
1.42928 -3.51515 1.22526e-11
1.42928 -3.43434 3.75377e-11
1.42928 -3.35354 1.12041e-10
1.42928 -3.27273 3.25803e-10
1.42928 -3.19192 9.22997e-10
1.42928 -3.11111 2.54749e-09
1.42928 -3.0303 6.85004e-09
1.42928 -2.94949 1.79449e-08
1.42928 -2.86869 4.57988e-08
1.42928 -2.78788 1.13877e-07
1.42928 -2.70707 2.75855e-07
1.42928 -2.62626 6.51019e-07
1.42928 -2.54545 1.49683e-06
1.42928 -2.46465 3.35286e-06
1.42928 -2.38384 7.31686e-06
1.42928 -2.30303 1.5556e-05
1.42928 -2.22222 3.22208e-05
1.42928 -2.14141 6.50189e-05
1.42928 -2.06061 0.000127822
1.42928 -1.9798 0.000244815
1.42928 -1.89899 0.000456806
1.42928 -1.81818 0.000830404
1.42928 -1.73737 0.00147065
1.42928 -1.65657 0.00253743
1.42928 -1.57576 0.00426521
1.42928 -1.49495 0.00698473
1.42928 -1.41414 0.0111435
1.42928 -1.33333 0.0173202
1.42928 -1.25253 0.026227
1.42928 -1.17172 0.0386906
1.42928 -1.09091 0.0556062
1.42928 -1.0101 0.0778577
1.42928 -0.929293 0.106204
1.42928 -0.848485 0.141137
1.42928 -0.767677 0.182727
1.42928 -0.686869 0.230474
1.42928 -0.606061 0.283206
1.42928 -0.525253 0.339034
1.42928 -0.444444 0.395405
1.42928 -0.363636 0.449264
1.42928 -0.282828 0.497301
1.42928 -0.20202 0.536285
1.42928 -0.121212 0.563419
1.42928 -0.040404 0.576667
1.42928 0.040404 0.575012
1.42928 0.121212 0.558582
1.42928 0.20202 0.528633
1.42928 0.282828 0.487393
1.42928 0.363636 0.437786
1.42928 0.444444 0.383091
1.42928 0.525253 0.326587
1.42928 0.606061 0.271239
1.42928 0.686869 0.219463
1.42928 0.767677 0.172992
1.42928 0.848485 0.132846
1.42928 0.929293 0.0993865
1.42928 1.0101 0.0724371
1.42928 1.09091 0.051434
1.42928 1.17172 0.0355791
1.42928 1.25253 0.023977
1.42928 1.33333 0.0157416
1.42928 1.41414 0.0100683
1.42928 1.49495 0.00627366
1.42928 1.57576 0.00380836
1.42928 1.65657 0.00225222
1.42928 1.73737 0.00129759
1.42928 1.81818 0.000728308
1.42928 1.89899 0.000398243
1.42928 1.9798 0.000212145
1.42928 2.06061 0.000110096
1.42928 2.14141 5.56627e-05
1.42928 2.22222 2.74163e-05
1.42928 2.30303 1.31555e-05
1.42928 2.38384 6.14972e-06
1.42928 2.46465 2.80063e-06
1.42928 2.54545 1.24254e-06
1.42928 2.62626 5.37049e-07
1.42928 2.70707 2.26136e-07
1.42928 2.78788 9.27636e-08
1.42928 2.86869 3.70712e-08
1.42928 2.94949 1.44326e-08
1.42928 3.0303 5.47401e-09
1.42928 3.11111 2.02263e-09
1.42928 3.19192 7.28075e-10
1.42928 3.27273 2.55321e-10
1.42928 3.35354 8.72263e-11
1.42928 3.43434 2.90307e-11
1.42928 3.51515 9.41276e-12
1.42928 3.59596 2.97321e-12
1.42928 3.67677 9.14907e-13
1.42928 3.75758 2.74215e-13
1.42928 3.83838 8.06626e-14
1.42928 3.91919 2.5768e-14
1.42928 4 7.31809e-15
1.43086 -4 7.31809e-15
1.43086 -3.91919 3.46416e-14
1.43086 -3.83838 1.07485e-13
1.43086 -3.75758 3.6427e-13
1.43086 -3.67677 1.20732e-12
1.43086 -3.59596 3.89694e-12
1.43086 -3.51515 1.22545e-11
1.43086 -3.43434 3.75434e-11
1.43086 -3.35354 1.12057e-10
1.43086 -3.27273 3.25849e-10
1.43086 -3.19192 9.23123e-10
1.43086 -3.11111 2.54783e-09
1.43086 -3.0303 6.85093e-09
1.43086 -2.94949 1.79471e-08
1.43086 -2.86869 4.58044e-08
1.43086 -2.78788 1.1389e-07
1.43086 -2.70707 2.75887e-07
1.43086 -2.62626 6.51091e-07
1.43086 -2.54545 1.49699e-06
1.43086 -2.46465 3.35321e-06
1.43086 -2.38384 7.31758e-06
1.43086 -2.30303 1.55575e-05
1.43086 -2.22222 3.22238e-05
1.43086 -2.14141 6.50246e-05
1.43086 -2.06061 0.000127833
1.43086 -1.9798 0.000244834
1.43086 -1.89899 0.000456841
1.43086 -1.81818 0.000830465
1.43086 -1.73737 0.00147076
1.43086 -1.65657 0.0025376
1.43086 -1.57576 0.00426548
1.43086 -1.49495 0.00698515
1.43086 -1.41414 0.0111441
1.43086 -1.33333 0.0173212
1.43086 -1.25253 0.0262283
1.43086 -1.17172 0.0386924
1.43086 -1.09091 0.0556086
1.43086 -1.0101 0.0778608
1.43086 -0.929293 0.106208
1.43086 -0.848485 0.141142
1.43086 -0.767677 0.182732
1.43086 -0.686869 0.23048
1.43086 -0.606061 0.283213
1.43086 -0.525253 0.33904
1.43086 -0.444444 0.395412
1.43086 -0.363636 0.44927
1.43086 -0.282828 0.497306
1.43086 -0.20202 0.536289
1.43086 -0.121212 0.563421
1.43086 -0.040404 0.576667
1.43086 0.040404 0.575011
1.43086 0.121212 0.558579
1.43086 0.20202 0.528629
1.43086 0.282828 0.487388
1.43086 0.363636 0.43778
1.43086 0.444444 0.383084
1.43086 0.525253 0.32658
1.43086 0.606061 0.271232
1.43086 0.686869 0.219457
1.43086 0.767677 0.172987
1.43086 0.848485 0.132842
1.43086 0.929293 0.0993829
1.43086 1.0101 0.0724342
1.43086 1.09091 0.0514318
1.43086 1.17172 0.0355774
1.43086 1.25253 0.0239758
1.43086 1.33333 0.0157408
1.43086 1.41414 0.0100678
1.43086 1.49495 0.00627329
1.43086 1.57576 0.00380813
1.43086 1.65657 0.00225207
1.43086 1.73737 0.0012975
1.43086 1.81818 0.000728257
1.43086 1.89899 0.000398213
1.43086 1.9798 0.000212129
1.43086 2.06061 0.000110088
1.43086 2.14141 5.56581e-05
1.43086 2.22222 2.7414e-05
1.43086 2.30303 1.31543e-05
1.43086 2.38384 6.14915e-06
1.43086 2.46465 2.80037e-06
1.43086 2.54545 1.24242e-06
1.43086 2.62626 5.36995e-07
1.43086 2.70707 2.26113e-07
1.43086 2.78788 9.27536e-08
1.43086 2.86869 3.7067e-08
1.43086 2.94949 1.4431e-08
1.43086 3.0303 5.47336e-09
1.43086 3.11111 2.02238e-09
1.43086 3.19192 7.27985e-10
1.43086 3.27273 2.55289e-10
1.43086 3.35354 8.7215e-11
1.43086 3.43434 2.90268e-11
1.43086 3.51515 9.41148e-12
1.43086 3.59596 2.9728e-12
1.43086 3.67677 9.14776e-13
1.43086 3.75758 2.74174e-13
1.43086 3.83838 8.06527e-14
1.43086 3.91919 2.57696e-14
1.43086 4 7.31809e-15
1.43243 -4 7.31809e-15
1.43243 -3.91919 3.46551e-14
1.43243 -3.83838 1.07505e-13
1.43243 -3.75758 3.6433e-13
1.43243 -3.67677 1.20751e-12
1.43243 -3.59596 3.89756e-12
1.43243 -3.51515 1.22563e-11
1.43243 -3.43434 3.7549e-11
1.43243 -3.35354 1.12074e-10
1.43243 -3.27273 3.25895e-10
1.43243 -3.19192 9.2325e-10
1.43243 -3.11111 2.54817e-09
1.43243 -3.0303 6.85181e-09
1.43243 -2.94949 1.79494e-08
1.43243 -2.86869 4.581e-08
1.43243 -2.78788 1.13903e-07
1.43243 -2.70707 2.75918e-07
1.43243 -2.62626 6.51163e-07
1.43243 -2.54545 1.49715e-06
1.43243 -2.46465 3.35355e-06
1.43243 -2.38384 7.31831e-06
1.43243 -2.30303 1.5559e-05
1.43243 -2.22222 3.22267e-05
1.43243 -2.14141 6.50303e-05
1.43243 -2.06061 0.000127844
1.43243 -1.9798 0.000244854
1.43243 -1.89899 0.000456877
1.43243 -1.81818 0.000830527
1.43243 -1.73737 0.00147086
1.43243 -1.65657 0.00253777
1.43243 -1.57576 0.00426576
1.43243 -1.49495 0.00698557
1.43243 -1.41414 0.0111447
1.43243 -1.33333 0.0173221
1.43243 -1.25253 0.0262296
1.43243 -1.17172 0.0386942
1.43243 -1.09091 0.055611
1.43243 -1.0101 0.0778639
1.43243 -0.929293 0.106212
1.43243 -0.848485 0.141146
1.43243 -0.767677 0.182737
1.43243 -0.686869 0.230486
1.43243 -0.606061 0.283219
1.43243 -0.525253 0.339047
1.43243 -0.444444 0.395419
1.43243 -0.363636 0.449276
1.43243 -0.282828 0.497311
1.43243 -0.20202 0.536293
1.43243 -0.121212 0.563423
1.43243 -0.040404 0.576668
1.43243 0.040404 0.57501
1.43243 0.121212 0.558576
1.43243 0.20202 0.528624
1.43243 0.282828 0.487382
1.43243 0.363636 0.437773
1.43243 0.444444 0.383077
1.43243 0.525253 0.326573
1.43243 0.606061 0.271226
1.43243 0.686869 0.219451
1.43243 0.767677 0.172982
1.43243 0.848485 0.132837
1.43243 0.929293 0.0993793
1.43243 1.0101 0.0724314
1.43243 1.09091 0.0514296
1.43243 1.17172 0.0355758
1.43243 1.25253 0.0239746
1.43243 1.33333 0.01574
1.43243 1.41414 0.0100672
1.43243 1.49495 0.00627293
1.43243 1.57576 0.0038079
1.43243 1.65657 0.00225193
1.43243 1.73737 0.00129741
1.43243 1.81818 0.000728206
1.43243 1.89899 0.000398184
1.43243 1.9798 0.000212113
1.43243 2.06061 0.000110079
1.43243 2.14141 5.56535e-05
1.43243 2.22222 2.74116e-05
1.43243 2.30303 1.31531e-05
1.43243 2.38384 6.14858e-06
1.43243 2.46465 2.8001e-06
1.43243 2.54545 1.24229e-06
1.43243 2.62626 5.3694e-07
1.43243 2.70707 2.26089e-07
1.43243 2.78788 9.27436e-08
1.43243 2.86869 3.70629e-08
1.43243 2.94949 1.44293e-08
1.43243 3.0303 5.47272e-09
1.43243 3.11111 2.02214e-09
1.43243 3.19192 7.27895e-10
1.43243 3.27273 2.55257e-10
1.43243 3.35354 8.72036e-11
1.43243 3.43434 2.9023e-11
1.43243 3.51515 9.41019e-12
1.43243 3.59596 2.97238e-12
1.43243 3.67677 9.14645e-13
1.43243 3.75758 2.74134e-13
1.43243 3.83838 8.06429e-14
1.43243 3.91919 2.57713e-14
1.43243 4 7.31809e-15
1.434 -4 7.31809e-15
1.434 -3.91919 3.46685e-14
1.434 -3.83838 1.07525e-13
1.434 -3.75758 3.6439e-13
1.434 -3.67677 1.20771e-12
1.434 -3.59596 3.89817e-12
1.434 -3.51515 1.22582e-11
1.434 -3.43434 3.75546e-11
1.434 -3.35354 1.1209e-10
1.434 -3.27273 3.25941e-10
1.434 -3.19192 9.23377e-10
1.434 -3.11111 2.54851e-09
1.434 -3.0303 6.8527e-09
1.434 -2.94949 1.79516e-08
1.434 -2.86869 4.58155e-08
1.434 -2.78788 1.13917e-07
1.434 -2.70707 2.7595e-07
1.434 -2.62626 6.51235e-07
1.434 -2.54545 1.49731e-06
1.434 -2.46465 3.3539e-06
1.434 -2.38384 7.31903e-06
1.434 -2.30303 1.55605e-05
1.434 -2.22222 3.22297e-05
1.434 -2.14141 6.50361e-05
1.434 -2.06061 0.000127855
1.434 -1.9798 0.000244874
1.434 -1.89899 0.000456912
1.434 -1.81818 0.000830588
1.434 -1.73737 0.00147096
1.434 -1.65657 0.00253794
1.434 -1.57576 0.00426603
1.434 -1.49495 0.00698599
1.434 -1.41414 0.0111454
1.434 -1.33333 0.017323
1.434 -1.25253 0.0262309
1.434 -1.17172 0.038696
1.434 -1.09091 0.0556134
1.434 -1.0101 0.077867
1.434 -0.929293 0.106216
1.434 -0.848485 0.141151
1.434 -0.767677 0.182743
1.434 -0.686869 0.230493
1.434 -0.606061 0.283226
1.434 -0.525253 0.339054
1.434 -0.444444 0.395425
1.434 -0.363636 0.449282
1.434 -0.282828 0.497317
1.434 -0.20202 0.536297
1.434 -0.121212 0.563426
1.434 -0.040404 0.576669
1.434 0.040404 0.575008
1.434 0.121212 0.558573
1.434 0.20202 0.52862
1.434 0.282828 0.487376
1.434 0.363636 0.437767
1.434 0.444444 0.38307
1.434 0.525253 0.326566
1.434 0.606061 0.271219
1.434 0.686869 0.219445
1.434 0.767677 0.172977
1.434 0.848485 0.132833
1.434 0.929293 0.0993756
1.434 1.0101 0.0724285
1.434 1.09091 0.0514274
1.434 1.17172 0.0355742
1.434 1.25253 0.0239734
1.434 1.33333 0.0157391
1.434 1.41414 0.0100667
1.434 1.49495 0.00627257
1.434 1.57576 0.00380767
1.434 1.65657 0.00225178
1.434 1.73737 0.00129732
1.434 1.81818 0.000728154
1.434 1.89899 0.000398155
1.434 1.9798 0.000212097
1.434 2.06061 0.00011007
1.434 2.14141 5.56489e-05
1.434 2.22222 2.74093e-05
1.434 2.30303 1.31519e-05
1.434 2.38384 6.14802e-06
1.434 2.46465 2.79983e-06
1.434 2.54545 1.24217e-06
1.434 2.62626 5.36886e-07
1.434 2.70707 2.26065e-07
1.434 2.78788 9.27336e-08
1.434 2.86869 3.70588e-08
1.434 2.94949 1.44277e-08
1.434 3.0303 5.47208e-09
1.434 3.11111 2.0219e-09
1.434 3.19192 7.27805e-10
1.434 3.27273 2.55224e-10
1.434 3.35354 8.71923e-11
1.434 3.43434 2.90191e-11
1.434 3.51515 9.40891e-12
1.434 3.59596 2.97197e-12
1.434 3.67677 9.14515e-13
1.434 3.75758 2.74094e-13
1.434 3.83838 8.0633e-14
1.434 3.91919 2.5773e-14
1.434 4 7.31809e-15
1.43557 -4 7.31809e-15
1.43557 -3.91919 3.4682e-14
1.43557 -3.83838 1.07545e-13
1.43557 -3.75758 3.6445e-13
1.43557 -3.67677 1.2079e-12
1.43557 -3.59596 3.89879e-12
1.43557 -3.51515 1.22601e-11
1.43557 -3.43434 3.75602e-11
1.43557 -3.35354 1.12106e-10
