0.0110066 3.59596 4.68038e-12
0.0110066 3.67677 1.44483e-12
0.0110066 3.75758 4.34517e-13
0.0110066 3.83838 1.27307e-13
0.0110066 3.91919 3.6338e-14
0.0110066 4 1.01045e-14
0.0125789 -4 1.01045e-14
0.0125789 -3.91919 3.63381e-14
0.0125789 -3.83838 1.27307e-13
0.0125789 -3.75758 4.34517e-13
0.0125789 -3.67677 1.44483e-12
0.0125789 -3.59596 4.68038e-12
0.0125789 -3.51515 1.47708e-11
0.0125789 -3.43434 4.54131e-11
0.0125789 -3.35354 1.36024e-10
0.0125789 -3.27273 3.96923e-10
0.0125789 -3.19192 1.12838e-09
0.0125789 -3.11111 3.12505e-09
0.0125789 -3.0303 8.43173e-09
0.0125789 -2.94949 2.21632e-08
0.0125789 -2.86869 5.67551e-08
0.0125789 -2.78788 1.4159e-07
0.0125789 -2.70707 3.44127e-07
0.0125789 -2.62626 8.14818e-07
0.0125789 -2.54545 1.87957e-06
0.0125789 -2.46465 4.22388e-06
0.0125789 -2.38384 9.24746e-06
0.0125789 -2.30303 1.97237e-05
0.0125789 -2.22222 4.09838e-05
0.0125789 -2.14141 8.29643e-05
0.0125789 -2.06061 0.000163616
0.0125789 -1.9798 0.000314354
0.0125789 -1.89899 0.000588393
0.0125789 -1.81818 0.00107293
0.0125789 -1.73737 0.00190604
0.0125789 -1.65657 0.00329875
0.0125789 -1.57576 0.0055619
0.0125789 -1.49495 0.00913594
0.0125789 -1.41414 0.0146197
0.0125789 -1.33333 0.022792
0.0125789 -1.25253 0.0346163
0.0125789 -1.17172 0.0512196
0.0125789 -1.09091 0.0738325
0.0125789 -1.0101 0.103685
0.0125789 -0.929293 0.141853
0.0125789 -0.848485 0.189069
0.0125789 -0.767677 0.245503
0.0125789 -0.686869 0.310563
0.0125789 -0.606061 0.382736
0.0125789 -0.525253 0.459521
0.0125789 -0.444444 0.537486
0.0125789 -0.363636 0.612471
0.0125789 -0.282828 0.679924
0.0125789 -0.20202 0.735345
0.0125789 -0.121212 0.77478
0.0125789 -0.040404 0.795284
0.0125789 0.040404 0.795284
0.0125789 0.121212 0.77478
0.0125789 0.20202 0.735345
0.0125789 0.282828 0.679924
0.0125789 0.363636 0.612471
0.0125789 0.444444 0.537486
0.0125789 0.525253 0.459521
0.0125789 0.606061 0.382736
0.0125789 0.686869 0.310563
0.0125789 0.767677 0.245503
0.0125789 0.848485 0.189069
0.0125789 0.929293 0.141853
0.0125789 1.0101 0.103685
0.0125789 1.09091 0.0738325
0.0125789 1.17172 0.0512196
0.0125789 1.25253 0.0346163
0.0125789 1.33333 0.022792
0.0125789 1.41414 0.0146197
0.0125789 1.49495 0.00913594
0.0125789 1.57576 0.0055619
0.0125789 1.65657 0.00329875
0.0125789 1.73737 0.00190604
0.0125789 1.81818 0.00107293
0.0125789 1.89899 0.000588393
0.0125789 1.9798 0.000314354
0.0125789 2.06061 0.000163616
0.0125789 2.14141 8.29643e-05
0.0125789 2.22222 4.09838e-05
0.0125789 2.30303 1.97237e-05
0.0125789 2.38384 9.24746e-06
0.0125789 2.46465 4.22388e-06
0.0125789 2.54545 1.87957e-06
0.0125789 2.62626 8.14818e-07
0.0125789 2.70707 3.44127e-07
0.0125789 2.78788 1.4159e-07
0.0125789 2.86869 5.67551e-08
0.0125789 2.94949 2.21632e-08
0.0125789 3.0303 8.43173e-09
0.0125789 3.11111 3.12505e-09
0.0125789 3.19192 1.12838e-09
0.0125789 3.27273 3.96923e-10
0.0125789 3.35354 1.36024e-10
0.0125789 3.43434 4.54131e-11
0.0125789 3.51515 1.47708e-11
0.0125789 3.59596 4.68038e-12
0.0125789 3.67677 1.44483e-12
0.0125789 3.75758 4.34517e-13
0.0125789 3.83838 1.27307e-13
0.0125789 3.91919 3.63381e-14
0.0125789 4 1.01045e-14
0.0141513 -4 1.01045e-14
0.0141513 -3.91919 3.63382e-14
0.0141513 -3.83838 1.27307e-13
0.0141513 -3.75758 4.34517e-13
0.0141513 -3.67677 1.44483e-12
0.0141513 -3.59596 4.68038e-12
0.0141513 -3.51515 1.47708e-11
0.0141513 -3.43434 4.54131e-11
0.0141513 -3.35354 1.36024e-10
0.0141513 -3.27273 3.96923e-10
0.0141513 -3.19192 1.12838e-09
0.0141513 -3.11111 3.12505e-09
0.0141513 -3.0303 8.43173e-09
0.0141513 -2.94949 2.21632e-08
0.0141513 -2.86869 5.67551e-08
0.0141513 -2.78788 1.4159e-07
0.0141513 -2.70707 3.44127e-07
0.0141513 -2.62626 8.14818e-07
0.0141513 -2.54545 1.87957e-06
0.0141513 -2.46465 4.22389e-06
0.0141513 -2.38384 9.24746e-06
0.0141513 -2.30303 1.97237e-05
0.0141513 -2.22222 4.09838e-05
0.0141513 -2.14141 8.29643e-05
0.0141513 -2.06061 0.000163616
0.0141513 -1.9798 0.000314354
0.0141513 -1.89899 0.000588393
0.0141513 -1.81818 0.00107293
0.0141513 -1.73737 0.00190604
0.0141513 -1.65657 0.00329875
0.0141513 -1.57576 0.0055619
0.0141513 -1.49495 0.00913594
0.0141513 -1.41414 0.0146197
0.0141513 -1.33333 0.022792
0.0141513 -1.25253 0.0346163
0.0141513 -1.17172 0.0512196
0.0141513 -1.09091 0.0738325
0.0141513 -1.0101 0.103685
0.0141513 -0.929293 0.141853
0.0141513 -0.848485 0.189069
0.0141513 -0.767677 0.245503
0.0141513 -0.686869 0.310563
0.0141513 -0.606061 0.382736
0.0141513 -0.525253 0.459521
0.0141513 -0.444444 0.537486
0.0141513 -0.363636 0.612471
0.0141513 -0.282828 0.679924
0.0141513 -0.20202 0.735345
0.0141513 -0.121212 0.77478
0.0141513 -0.040404 0.795284
0.0141513 0.040404 0.795284
0.0141513 0.121212 0.77478
0.0141513 0.20202 0.735345
0.0141513 0.282828 0.679924
0.0141513 0.363636 0.612471
0.0141513 0.444444 0.537486
0.0141513 0.525253 0.459521
0.0141513 0.606061 0.382736
0.0141513 0.686869 0.310563
0.0141513 0.767677 0.245503
0.0141513 0.848485 0.189069
0.0141513 0.929293 0.141853
0.0141513 1.0101 0.103685
0.0141513 1.09091 0.0738325
0.0141513 1.17172 0.0512196
0.0141513 1.25253 0.0346163
0.0141513 1.33333 0.022792
0.0141513 1.41414 0.0146197
0.0141513 1.49495 0.00913594
0.0141513 1.57576 0.0055619
0.0141513 1.65657 0.00329875
0.0141513 1.73737 0.00190604
0.0141513 1.81818 0.00107293
0.0141513 1.89899 0.000588393
0.0141513 1.9798 0.000314354
0.0141513 2.06061 0.000163616
0.0141513 2.14141 8.29643e-05
0.0141513 2.22222 4.09838e-05
0.0141513 2.30303 1.97237e-05
0.0141513 2.38384 9.24746e-06
0.0141513 2.46465 4.22389e-06
0.0141513 2.54545 1.87957e-06
0.0141513 2.62626 8.14818e-07
0.0141513 2.70707 3.44127e-07
0.0141513 2.78788 1.4159e-07
0.0141513 2.86869 5.67551e-08
0.0141513 2.94949 2.21632e-08
0.0141513 3.0303 8.43173e-09
0.0141513 3.11111 3.12505e-09
0.0141513 3.19192 1.12838e-09
0.0141513 3.27273 3.96923e-10
0.0141513 3.35354 1.36024e-10
0.0141513 3.43434 4.54131e-11
0.0141513 3.51515 1.47708e-11
0.0141513 3.59596 4.68038e-12
0.0141513 3.67677 1.44483e-12
0.0141513 3.75758 4.34517e-13
0.0141513 3.83838 1.27307e-13
0.0141513 3.91919 3.63382e-14
0.0141513 4 1.01045e-14
0.0157237 -4 1.01045e-14
0.0157237 -3.91919 3.63384e-14
0.0157237 -3.83838 1.27307e-13
0.0157237 -3.75758 4.34517e-13
0.0157237 -3.67677 1.44483e-12
0.0157237 -3.59596 4.68038e-12
0.0157237 -3.51515 1.47708e-11
0.0157237 -3.43434 4.54131e-11
0.0157237 -3.35354 1.36024e-10
0.0157237 -3.27273 3.96923e-10
0.0157237 -3.19192 1.12838e-09
0.0157237 -3.11111 3.12505e-09
0.0157237 -3.0303 8.43173e-09
0.0157237 -2.94949 2.21632e-08
0.0157237 -2.86869 5.67552e-08
0.0157237 -2.78788 1.4159e-07
0.0157237 -2.70707 3.44127e-07
0.0157237 -2.62626 8.14818e-07
0.0157237 -2.54545 1.87957e-06
0.0157237 -2.46465 4.22389e-06
0.0157237 -2.38384 9.24746e-06
0.0157237 -2.30303 1.97237e-05
0.0157237 -2.22222 4.09838e-05
0.0157237 -2.14141 8.29643e-05
0.0157237 -2.06061 0.000163616
0.0157237 -1.9798 0.000314354
0.0157237 -1.89899 0.000588393
0.0157237 -1.81818 0.00107293
0.0157237 -1.73737 0.00190604
0.0157237 -1.65657 0.00329875
0.0157237 -1.57576 0.0055619
0.0157237 -1.49495 0.00913594
0.0157237 -1.41414 0.0146197
0.0157237 -1.33333 0.022792
0.0157237 -1.25253 0.0346163
0.0157237 -1.17172 0.0512196
0.0157237 -1.09091 0.0738325
0.0157237 -1.0101 0.103685
0.0157237 -0.929293 0.141853
0.0157237 -0.848485 0.189069
0.0157237 -0.767677 0.245503
0.0157237 -0.686869 0.310563
0.0157237 -0.606061 0.382736
0.0157237 -0.525253 0.459521
0.0157237 -0.444444 0.537486
0.0157237 -0.363636 0.612471
0.0157237 -0.282828 0.679924
0.0157237 -0.20202 0.735345
0.0157237 -0.121212 0.77478
0.0157237 -0.040404 0.795284
0.0157237 0.040404 0.795284
0.0157237 0.121212 0.77478
0.0157237 0.20202 0.735345
0.0157237 0.282828 0.679924
0.0157237 0.363636 0.612471
0.0157237 0.444444 0.537486
0.0157237 0.525253 0.459521
0.0157237 0.606061 0.382736
0.0157237 0.686869 0.310563
0.0157237 0.767677 0.245503
0.0157237 0.848485 0.189069
0.0157237 0.929293 0.141853
0.0157237 1.0101 0.103685
0.0157237 1.09091 0.0738325
0.0157237 1.17172 0.0512196
0.0157237 1.25253 0.0346163
0.0157237 1.33333 0.022792
0.0157237 1.41414 0.0146197
0.0157237 1.49495 0.00913594
0.0157237 1.57576 0.0055619
0.0157237 1.65657 0.00329875
0.0157237 1.73737 0.00190604
0.0157237 1.81818 0.00107293
0.0157237 1.89899 0.000588393
0.0157237 1.9798 0.000314354
0.0157237 2.06061 0.000163616
0.0157237 2.14141 8.29643e-05
0.0157237 2.22222 4.09838e-05
0.0157237 2.30303 1.97237e-05
0.0157237 2.38384 9.24746e-06
0.0157237 2.46465 4.22389e-06
0.0157237 2.54545 1.87957e-06
0.0157237 2.62626 8.14818e-07
0.0157237 2.70707 3.44127e-07
0.0157237 2.78788 1.4159e-07
0.0157237 2.86869 5.67552e-08
0.0157237 2.94949 2.21632e-08
0.0157237 3.0303 8.43173e-09
0.0157237 3.11111 3.12505e-09
0.0157237 3.19192 1.12838e-09
0.0157237 3.27273 3.96923e-10
0.0157237 3.35354 1.36024e-10
0.0157237 3.43434 4.54131e-11
0.0157237 3.51515 1.47708e-11
0.0157237 3.59596 4.68038e-12
0.0157237 3.67677 1.44483e-12
0.0157237 3.75758 4.34517e-13
0.0157237 3.83838 1.27307e-13
0.0157237 3.91919 3.63384e-14
0.0157237 4 1.01045e-14
0.0172961 -4 1.01045e-14
0.0172961 -3.91919 3.63385e-14
0.0172961 -3.83838 1.27307e-13
0.0172961 -3.75758 4.34517e-13
0.0172961 -3.67677 1.44483e-12
0.0172961 -3.59596 4.68038e-12
0.0172961 -3.51515 1.47708e-11
0.0172961 -3.43434 4.54131e-11
0.0172961 -3.35354 1.36024e-10
0.0172961 -3.27273 3.96923e-10
0.0172961 -3.19192 1.12838e-09
0.0172961 -3.11111 3.12505e-09
0.0172961 -3.0303 8.43173e-09
0.0172961 -2.94949 2.21632e-08
0.0172961 -2.86869 5.67552e-08
0.0172961 -2.78788 1.4159e-07
0.0172961 -2.70707 3.44127e-07
0.0172961 -2.62626 8.14818e-07
0.0172961 -2.54545 1.87957e-06
0.0172961 -2.46465 4.22389e-06
0.0172961 -2.38384 9.24746e-06
0.0172961 -2.30303 1.97237e-05
0.0172961 -2.22222 4.09838e-05
0.0172961 -2.14141 8.29643e-05
0.0172961 -2.06061 0.000163616
0.0172961 -1.9798 0.000314354
0.0172961 -1.89899 0.000588393
0.0172961 -1.81818 0.00107293
0.0172961 -1.73737 0.00190604
0.0172961 -1.65657 0.00329875
0.0172961 -1.57576 0.0055619
0.0172961 -1.49495 0.00913594
0.0172961 -1.41414 0.0146197
0.0172961 -1.33333 0.022792
0.0172961 -1.25253 0.0346163
0.0172961 -1.17172 0.0512196
0.0172961 -1.09091 0.0738325
0.0172961 -1.0101 0.103685
0.0172961 -0.929293 0.141853
0.0172961 -0.848485 0.189069
0.0172961 -0.767677 0.245503
0.0172961 -0.686869 0.310563
0.0172961 -0.606061 0.382736
0.0172961 -0.525253 0.459521
0.0172961 -0.444444 0.537486
0.0172961 -0.363636 0.612471
0.0172961 -0.282828 0.679924
0.0172961 -0.20202 0.735345
0.0172961 -0.121212 0.77478
0.0172961 -0.040404 0.795284
0.0172961 0.040404 0.795284
0.0172961 0.121212 0.77478
0.0172961 0.20202 0.735345
0.0172961 0.282828 0.679924
0.0172961 0.363636 0.612471
0.0172961 0.444444 0.537486
0.0172961 0.525253 0.459521
0.0172961 0.606061 0.382736
0.0172961 0.686869 0.310563
0.0172961 0.767677 0.245503
0.0172961 0.848485 0.189069
0.0172961 0.929293 0.141853
0.0172961 1.0101 0.103685
0.0172961 1.09091 0.0738325
0.0172961 1.17172 0.0512196
0.0172961 1.25253 0.0346163
0.0172961 1.33333 0.022792
0.0172961 1.41414 0.0146197
0.0172961 1.49495 0.00913594
0.0172961 1.57576 0.0055619
0.0172961 1.65657 0.00329875
0.0172961 1.73737 0.00190604
0.0172961 1.81818 0.00107293
0.0172961 1.89899 0.000588393
0.0172961 1.9798 0.000314354
0.0172961 2.06061 0.000163616
0.0172961 2.14141 8.29643e-05
0.0172961 2.22222 4.09838e-05
0.0172961 2.30303 1.97237e-05
0.0172961 2.38384 9.24746e-06
0.0172961 2.46465 4.22389e-06
0.0172961 2.54545 1.87957e-06
0.0172961 2.62626 8.14818e-07
0.0172961 2.70707 3.44127e-07
0.0172961 2.78788 1.4159e-07
0.0172961 2.86869 5.67552e-08
0.0172961 2.94949 2.21632e-08
0.0172961 3.0303 8.43173e-09
0.0172961 3.11111 3.12505e-09
0.0172961 3.19192 1.12838e-09
0.0172961 3.27273 3.96923e-10
0.0172961 3.35354 1.36024e-10
0.0172961 3.43434 4.54131e-11
0.0172961 3.51515 1.47708e-11
0.0172961 3.59596 4.68038e-12
0.0172961 3.67677 1.44483e-12
0.0172961 3.75758 4.34517e-13
0.0172961 3.83838 1.27307e-13
0.0172961 3.91919 3.63385e-14
0.0172961 4 1.01045e-14
0.0188684 -4 1.01045e-14
0.0188684 -3.91919 3.63387e-14
0.0188684 -3.83838 1.27307e-13
0.0188684 -3.75758 4.34517e-13
0.0188684 -3.67677 1.44483e-12
0.0188684 -3.59596 4.68038e-12
0.0188684 -3.51515 1.47708e-11
0.0188684 -3.43434 4.54131e-11
0.0188684 -3.35354 1.36024e-10
0.0188684 -3.27273 3.96923e-10
0.0188684 -3.19192 1.12838e-09
0.0188684 -3.11111 3.12505e-09
0.0188684 -3.0303 8.43173e-09
0.0188684 -2.94949 2.21632e-08
0.0188684 -2.86869 5.67552e-08
0.0188684 -2.78788 1.4159e-07
0.0188684 -2.70707 3.44127e-07
0.0188684 -2.62626 8.14818e-07
0.0188684 -2.54545 1.87957e-06
0.0188684 -2.46465 4.22389e-06
0.0188684 -2.38384 9.24746e-06
0.0188684 -2.30303 1.97237e-05
0.0188684 -2.22222 4.09838e-05
0.0188684 -2.14141 8.29643e-05
0.0188684 -2.06061 0.000163616
0.0188684 -1.9798 0.000314354
0.0188684 -1.89899 0.000588393
0.0188684 -1.81818 0.00107293
0.0188684 -1.73737 0.00190604
0.0188684 -1.65657 0.00329875
0.0188684 -1.57576 0.0055619
0.0188684 -1.49495 0.00913594
0.0188684 -1.41414 0.0146197
0.0188684 -1.33333 0.022792
0.0188684 -1.25253 0.0346163
0.0188684 -1.17172 0.0512196
0.0188684 -1.09091 0.0738325
0.0188684 -1.0101 0.103685
0.0188684 -0.929293 0.141853
0.0188684 -0.848485 0.189069
0.0188684 -0.767677 0.245503
0.0188684 -0.686869 0.310563
0.0188684 -0.606061 0.382736
0.0188684 -0.525253 0.459521
0.0188684 -0.444444 0.537486
0.0188684 -0.363636 0.612471
0.0188684 -0.282828 0.679924
0.0188684 -0.20202 0.735345
0.0188684 -0.121212 0.77478
0.0188684 -0.040404 0.795284
0.0188684 0.040404 0.795284
0.0188684 0.121212 0.77478
0.0188684 0.20202 0.735345
0.0188684 0.282828 0.679924
0.0188684 0.363636 0.612471
0.0188684 0.444444 0.537486
0.0188684 0.525253 0.459521
0.0188684 0.606061 0.382736
0.0188684 0.686869 0.310563
0.0188684 0.767677 0.245503
0.0188684 0.848485 0.189069
0.0188684 0.929293 0.141853
0.0188684 1.0101 0.103685
0.0188684 1.09091 0.0738325
0.0188684 1.17172 0.0512196
0.0188684 1.25253 0.0346163
0.0188684 1.33333 0.022792
0.0188684 1.41414 0.0146197
0.0188684 1.49495 0.00913594
0.0188684 1.57576 0.0055619
0.0188684 1.65657 0.00329875
0.0188684 1.73737 0.00190604
0.0188684 1.81818 0.00107293
0.0188684 1.89899 0.000588393
0.0188684 1.9798 0.000314354
0.0188684 2.06061 0.000163616
0.0188684 2.14141 8.29643e-05
0.0188684 2.22222 4.09838e-05
0.0188684 2.30303 1.97237e-05
0.0188684 2.38384 9.24746e-06
0.0188684 2.46465 4.22389e-06
0.0188684 2.54545 1.87957e-06
0.0188684 2.62626 8.14818e-07
0.0188684 2.70707 3.44127e-07
0.0188684 2.78788 1.4159e-07
0.0188684 2.86869 5.67552e-08
0.0188684 2.94949 2.21632e-08
0.0188684 3.0303 8.43173e-09
0.0188684 3.11111 3.12505e-09
0.0188684 3.19192 1.12838e-09
0.0188684 3.27273 3.96923e-10
0.0188684 3.35354 1.36024e-10
0.0188684 3.43434 4.54131e-11
0.0188684 3.51515 1.47708e-11
0.0188684 3.59596 4.68038e-12
0.0188684 3.67677 1.44483e-12
0.0188684 3.75758 4.34517e-13
0.0188684 3.83838 1.27307e-13
0.0188684 3.91919 3.63387e-14
0.0188684 4 1.01045e-14
0.0204408 -4 1.01045e-14
0.0204408 -3.91919 3.63388e-14
0.0204408 -3.83838 1.27308e-13
0.0204408 -3.75758 4.34517e-13
0.0204408 -3.67677 1.44483e-12
0.0204408 -3.59596 4.68038e-12
0.0204408 -3.51515 1.47708e-11
0.0204408 -3.43434 4.54131e-11
0.0204408 -3.35354 1.36024e-10
0.0204408 -3.27273 3.96923e-10
0.0204408 -3.19192 1.12838e-09
0.0204408 -3.11111 3.12505e-09
0.0204408 -3.0303 8.43173e-09
0.0204408 -2.94949 2.21632e-08
0.0204408 -2.86869 5.67552e-08
0.0204408 -2.78788 1.4159e-07
0.0204408 -2.70707 3.44127e-07
0.0204408 -2.62626 8.14818e-07
0.0204408 -2.54545 1.87957e-06
0.0204408 -2.46465 4.22389e-06
0.0204408 -2.38384 9.24746e-06
0.0204408 -2.30303 1.97237e-05
0.0204408 -2.22222 4.09838e-05
0.0204408 -2.14141 8.29643e-05
0.0204408 -2.06061 0.000163616
0.0204408 -1.9798 0.000314354
0.0204408 -1.89899 0.000588393
0.0204408 -1.81818 0.00107293
0.0204408 -1.73737 0.00190604
0.0204408 -1.65657 0.00329875
0.0204408 -1.57576 0.0055619
0.0204408 -1.49495 0.00913594
0.0204408 -1.41414 0.0146197
0.0204408 -1.33333 0.022792
0.0204408 -1.25253 0.0346163
0.0204408 -1.17172 0.0512196
0.0204408 -1.09091 0.0738325
0.0204408 -1.0101 0.103685
0.0204408 -0.929293 0.141853
0.0204408 -0.848485 0.189069
0.0204408 -0.767677 0.245503
0.0204408 -0.686869 0.310563
0.0204408 -0.606061 0.382736
0.0204408 -0.525253 0.459521
0.0204408 -0.444444 0.537486
0.0204408 -0.363636 0.612471
0.0204408 -0.282828 0.679924
0.0204408 -0.20202 0.735345
0.0204408 -0.121212 0.77478
0.0204408 -0.040404 0.795284
0.0204408 0.040404 0.795284
0.0204408 0.121212 0.77478
0.0204408 0.20202 0.735345
0.0204408 0.282828 0.679924
0.0204408 0.363636 0.612471
0.0204408 0.444444 0.537486
0.0204408 0.525253 0.459521
0.0204408 0.606061 0.382736
0.0204408 0.686869 0.310563
0.0204408 0.767677 0.245503
0.0204408 0.848485 0.189069
0.0204408 0.929293 0.141853
0.0204408 1.0101 0.103685
0.0204408 1.09091 0.0738325
0.0204408 1.17172 0.0512196
0.0204408 1.25253 0.0346163
0.0204408 1.33333 0.022792
0.0204408 1.41414 0.0146197
0.0204408 1.49495 0.00913594
0.0204408 1.57576 0.0055619
0.0204408 1.65657 0.00329875
0.0204408 1.73737 0.00190604
0.0204408 1.81818 0.00107293
0.0204408 1.89899 0.000588393
0.0204408 1.9798 0.000314354
0.0204408 2.06061 0.000163616
0.0204408 2.14141 8.29643e-05
0.0204408 2.22222 4.09838e-05
0.0204408 2.30303 1.97237e-05
0.0204408 2.38384 9.24746e-06
0.0204408 2.46465 4.22389e-06
0.0204408 2.54545 1.87957e-06
0.0204408 2.62626 8.14818e-07
0.0204408 2.70707 3.44127e-07
0.0204408 2.78788 1.4159e-07
0.0204408 2.86869 5.67552e-08
0.0204408 2.94949 2.21632e-08
0.0204408 3.0303 8.43173e-09
0.0204408 3.11111 3.12505e-09
0.0204408 3.19192 1.12838e-09
0.0204408 3.27273 3.96923e-10
0.0204408 3.35354 1.36024e-10
0.0204408 3.43434 4.54131e-11
0.0204408 3.51515 1.47708e-11
0.0204408 3.59596 4.68038e-12
0.0204408 3.67677 1.44483e-12
0.0204408 3.75758 4.34517e-13
0.0204408 3.83838 1.27308e-13
0.0204408 3.91919 3.63388e-14
0.0204408 4 1.01045e-14
0.0220132 -4 1.01045e-14
0.0220132 -3.91919 3.6339e-14
0.0220132 -3.83838 1.27308e-13
0.0220132 -3.75758 4.34517e-13
0.0220132 -3.67677 1.44483e-12
0.0220132 -3.59596 4.68038e-12
0.0220132 -3.51515 1.47708e-11
0.0220132 -3.43434 4.54131e-11
0.0220132 -3.35354 1.36024e-10
0.0220132 -3.27273 3.96923e-10
0.0220132 -3.19192 1.12838e-09
0.0220132 -3.11111 3.12505e-09
0.0220132 -3.0303 8.43174e-09
0.0220132 -2.94949 2.21632e-08
0.0220132 -2.86869 5.67552e-08
0.0220132 -2.78788 1.41591e-07
0.0220132 -2.70707 3.44127e-07
0.0220132 -2.62626 8.14818e-07
0.0220132 -2.54545 1.87957e-06
0.0220132 -2.46465 4.22389e-06
0.0220132 -2.38384 9.24746e-06
0.0220132 -2.30303 1.97237e-05
0.0220132 -2.22222 4.09838e-05
0.0220132 -2.14141 8.29643e-05
0.0220132 -2.06061 0.000163616
0.0220132 -1.9798 0.000314354
0.0220132 -1.89899 0.000588393
0.0220132 -1.81818 0.00107293
0.0220132 -1.73737 0.00190604
0.0220132 -1.65657 0.00329875
0.0220132 -1.57576 0.0055619
0.0220132 -1.49495 0.00913594
0.0220132 -1.41414 0.0146197
0.0220132 -1.33333 0.022792
0.0220132 -1.25253 0.0346163
0.0220132 -1.17172 0.0512196
0.0220132 -1.09091 0.0738325
0.0220132 -1.0101 0.103685
0.0220132 -0.929293 0.141853
0.0220132 -0.848485 0.189069
0.0220132 -0.767677 0.245503
0.0220132 -0.686869 0.310563
0.0220132 -0.606061 0.382736
0.0220132 -0.525253 0.459521
0.0220132 -0.444444 0.537486
0.0220132 -0.363636 0.612471
0.0220132 -0.282828 0.679924
0.0220132 -0.20202 0.735345
0.0220132 -0.121212 0.77478
0.0220132 -0.040404 0.795284
0.0220132 0.040404 0.795284
0.0220132 0.121212 0.77478
0.0220132 0.20202 0.735345
0.0220132 0.282828 0.679924
0.0220132 0.363636 0.612471
0.0220132 0.444444 0.537486
0.0220132 0.525253 0.459521
0.0220132 0.606061 0.382736
0.0220132 0.686869 0.310563
0.0220132 0.767677 0.245503
0.0220132 0.848485 0.189069
0.0220132 0.929293 0.141853
0.0220132 1.0101 0.103685
0.0220132 1.09091 0.0738325
0.0220132 1.17172 0.0512196
0.0220132 1.25253 0.0346163
0.0220132 1.33333 0.022792
0.0220132 1.41414 0.0146197
0.0220132 1.49495 0.00913594
0.0220132 1.57576 0.0055619
0.0220132 1.65657 0.00329875
0.0220132 1.73737 0.00190604
0.0220132 1.81818 0.00107293
0.0220132 1.89899 0.000588393
0.0220132 1.9798 0.000314354
0.0220132 2.06061 0.000163616
0.0220132 2.14141 8.29643e-05
0.0220132 2.22222 4.09838e-05
0.0220132 2.30303 1.97237e-05
0.0220132 2.38384 9.24746e-06
0.0220132 2.46465 4.22389e-06
0.0220132 2.54545 1.87957e-06
0.0220132 2.62626 8.14818e-07
0.0220132 2.70707 3.44127e-07
0.0220132 2.78788 1.41591e-07
0.0220132 2.86869 5.67552e-08
0.0220132 2.94949 2.21632e-08
0.0220132 3.0303 8.43174e-09
0.0220132 3.11111 3.12505e-09
0.0220132 3.19192 1.12838e-09
0.0220132 3.27273 3.96923e-10
0.0220132 3.35354 1.36024e-10
0.0220132 3.43434 4.54131e-11
0.0220132 3.51515 1.47708e-11
0.0220132 3.59596 4.68038e-12
0.0220132 3.67677 1.44483e-12
0.0220132 3.75758 4.34517e-13
0.0220132 3.83838 1.27308e-13
0.0220132 3.91919 3.6339e-14
0.0220132 4 1.01045e-14
0.0235855 -4 1.01045e-14
0.0235855 -3.91919 3.63392e-14
0.0235855 -3.83838 1.27308e-13
0.0235855 -3.75758 4.34517e-13
0.0235855 -3.67677 1.44483e-12
0.0235855 -3.59596 4.68039e-12
0.0235855 -3.51515 1.47708e-11
0.0235855 -3.43434 4.54131e-11
0.0235855 -3.35354 1.36024e-10
0.0235855 -3.27273 3.96923e-10
0.0235855 -3.19192 1.12838e-09
0.0235855 -3.11111 3.12505e-09
0.0235855 -3.0303 8.43174e-09
0.0235855 -2.94949 2.21632e-08
0.0235855 -2.86869 5.67552e-08
0.0235855 -2.78788 1.41591e-07
0.0235855 -2.70707 3.44127e-07
0.0235855 -2.62626 8.14818e-07
0.0235855 -2.54545 1.87957e-06
0.0235855 -2.46465 4.22389e-06
0.0235855 -2.38384 9.24746e-06
0.0235855 -2.30303 1.97237e-05
0.0235855 -2.22222 4.09838e-05
0.0235855 -2.14141 8.29643e-05
0.0235855 -2.06061 0.000163616
0.0235855 -1.9798 0.000314354
0.0235855 -1.89899 0.000588393
0.0235855 -1.81818 0.00107293
0.0235855 -1.73737 0.00190604
0.0235855 -1.65657 0.00329875
0.0235855 -1.57576 0.0055619
0.0235855 -1.49495 0.00913594
0.0235855 -1.41414 0.0146197
0.0235855 -1.33333 0.022792
0.0235855 -1.25253 0.0346163
0.0235855 -1.17172 0.0512196
0.0235855 -1.09091 0.0738325
0.0235855 -1.0101 0.103685
