2.26	-1.4125	0.565
2.26	-1.4	0.547812
2.26	-1.4125	0.540937
2.26	-1.4225	0.530312
2.26	-1.405	0.5675
2.26	-1.42875	0.555312
2.26	-1.44125	0.550625
2.26	-1.44375	0.560625
2.26	-1.39875	0.568125
2.26	-1.37187	0.58
2.26	-1.43687	0.600313
2.26	-1.44625	0.59
2.26	-1.43937	0.555312
2.26	-1.435	0.558437
2.26	-1.39937	0.550625
2.26	-1.43062	0.563125
2.26	-1.41687	0.577813
2.26	-1.41	0.599688
2.26	-1.45875	0.6275
2.26	-1.43	0.58125
2.26	-1.43687	0.592188
2.26	-1.4375	0.581563
2.26	-1.47187	0.554062
2.26	-1.49062	0.552812
2.26	-1.40937	0.52
2.26	-1.39312	0.53875
2.26	-1.48375	0.559688
2.26	-1.46625	0.600938
2.26	-1.46562	0.609688
2.26	-1.44937	0.572813
2.26	-1.4525	0.601875
2.26	-1.4525	0.60875
2.26	-1.43062	0.625313
2.26	-1.48062	0.692188
2.26	-1.47062	0.695313
2.26	-1.44437	0.69625
2.26	-1.45437	0.710313
2.26	-1.43937	0.691563
2.26	-1.445	0.717813
2.26	-1.47562	0.715938
2.26	-1.41437	0.679688
2.26	-1.47812	0.7125
2.26	-1.51062	0.740313
2.26	-1.46187	0.723125
2.26	-1.48375	0.727813
2.26	-1.42	0.678125
2.26	-1.43625	0.701563
2.26	-1.46375	0.715
2.26	-1.5025	0.748438
2.26	-1.44937	0.7425
2.26	-1.45437	0.739063
2.26	-1.5	0.767813
2.26	-1.46125	0.719688
2.26	-1.40937	0.715625
2.26	-1.46625	0.729688
2.26	-1.4875	0.727813
2.26	-1.44375	0.692813
2.26	-1.505	0.762813
2.26	-1.48937	0.744375
2.26	-1.43437	0.7325
2.26	-1.45625	0.757813
2.26	-1.5225	0.790625
2.26	-1.51187	0.774063
2.26	-1.4725	0.755938
2.26	-1.52937	0.794688
2.26	-1.51562	0.796563
2.26	-1.51062	0.79
2.26	-1.50187	0.780625
2.26	-1.50437	0.774375
2.26	-1.46437	0.745625
2.26	-1.4825	0.738438
2.26	-1.4375	0.736563
2.26	-1.46875	0.728438
2.26	-1.46437	0.733438
2.26	-1.4725	0.7325
2.26	-1.43125	0.72375
2.26	-1.50625	0.77625
2.26	-1.4825	0.759063
2.26	-1.49625	0.759063
2.26	-1.54062	0.785
2.26	-1.50187	0.767188
2.26	-1.4425	0.711875
2.26	-1.44625	0.702813
2.26	-1.44125	0.734063
2.26	-1.485	0.755313
2.26	-1.54062	0.780938
2.26	-1.4925	0.784375
2.26	-1.50687	0.771875
2.26	-1.53937	0.783438
2.26	-1.49375	0.770625
2.26	-1.48937	0.771875
2.26	-1.47625	0.745313
2.26	-1.46375	0.711875
2.26	-1.44062	0.696563
2.26	-1.41125	0.695938
2.26	-1.44187	0.7075
2.26	-1.49875	0.746875
2.26	-1.54937	0.7875
2.26	-1.51687	0.792813
2.26	-1.46937	0.766875
2.26	-1.4975	0.775313
2.26	-1.49625	0.784688
2.26	-1.46812	0.768125
2.26	-1.50812	0.793438
2.26	-1.47875	0.763438
2.26	-1.47937	0.73375
2.26	-1.505	0.74
2.26	-1.45125	0.732813
2.26	-1.41562	0.6675
2.26	-1.41812	0.70125
2.26	-1.44812	0.724688
2.26	-1.445	0.715
2.26	-1.4525	0.721875
2.26	-1.50187	0.750313
2.26	-1.51	0.750938
2.26	-1.53812	0.776875
2.26	-1.50562	0.769375
2.26	-1.4975	0.736563
2.26	-1.44812	0.71375
2.26	-1.47437	0.711875
2.26	-1.48687	0.752188
2.26	-1.41875	0.684063
2.26	-1.42	0.685
2.26	-1.45687	0.681563
2.26	-1.47437	0.742813
2.26	-1.44312	0.72625
2.26	-1.4625	0.725938
2.26	-1.42937	0.696875
2.26	-1.42875	0.655
2.26	-1.41562	0.655938
2.26	-1.44125	0.667813
2.26	-1.48	0.709375
2.26	-1.41625	0.660625
2.26	-1.41625	0.685938
2.26	-1.42812	0.705313
2.26	-1.42562	0.691563
2.26	-1.4875	0.751563
2.26	-1.45375	0.714688
2.26	-1.50875	0.742813
2.26	-1.5125	0.76125
2.26	-1.43937	0.724688
2.26	-1.4775	0.752813
2.26	-1.49312	0.769375
2.26	-1.535	0.7925
2.26	-1.50812	0.78375
2.26	-1.48562	0.757813
2.26	-1.4475	0.743438
2.26	-1.485	0.757813
2.26	-1.46125	0.743438
2.26	-1.44437	0.7525
2.26	-1.47125	0.7675
2.26	-1.50187	0.799375
2.26	-1.50437	0.79625
2.26	-1.48875	0.784688
2.26	-1.50687	0.797188
2.26	-1.49562	0.788438
2.26	-1.40437	0.679375
2.26	-1.47687	0.741875
2.26	-1.44437	0.703438
2.26	-1.44687	0.675625
2.26	-1.42812	0.690938
2.26	-1.41375	0.6975
2.26	-1.47812	0.7225
2.26	-1.465	0.721563
2.26	-1.45562	0.7275
2.26	-1.51187	0.731875
2.26	-1.48187	0.705313
2.26	-1.43937	0.672188
2.26	-1.47562	0.742188
2.26	-1.44562	0.714063
2.26	-1.43	0.665625
2.26	-1.435	0.672813
2.26	-1.40937	0.641563
2.26	-1.4075	0.65
2.26	-1.4375	0.665313
2.26	-1.47375	0.7175
2.26	-1.45187	0.714688
2.26	-1.47125	0.718125
2.26	-1.385	0.660625
2.26	-1.42187	0.669063
2.26	-1.45687	0.695625
2.26	-1.47125	0.717813
2.26	-1.46	0.69375
2.26	-1.41625	0.687188
2.26	-1.4625	0.739688
2.26	-1.47062	0.735938
2.26	-1.47187	0.7275
2.26	-1.45	0.714063
2.26	-1.47875	0.741563
2.26	-1.41312	0.684688
2.26	-1.44312	0.733438
2.26	-1.46	0.734688
2.26	-1.44562	0.73375
2.26	-1.5	0.774375
2.26	-1.46062	0.738438
2.26	-1.48562	0.72625
2.26	-1.44375	0.72625
2.26	-1.43625	0.6975
2.26	-1.41437	0.679688
2.26	-1.4525	0.707813
2.26	-1.45937	0.715938
2.26	-1.4775	0.73375
2.26	-1.50062	0.702188
2.26	-1.43	0.669688
2.26	-1.4125	0.62625
2.26	-1.46062	0.66375
2.26	-1.4075	0.615313
2.26	-1.41937	0.59625
2.26	-1.425	0.615
2.26	-1.41562	0.590313
2.26	-1.42375	0.603438
2.26	-1.3925	0.576875
2.26	-1.48125	0.578125
2.26	-1.32375	0.548437
2.26	-1.39562	0.559688
2.26	-1.42437	0.601875
2.26	-1.47062	0.647188
2.26	-1.46812	0.615313
2.26	-1.40625	0.569063
2.26	-1.43062	0.581563
2.26	-1.41562	0.5425
2.26	-1.41625	0.588125
2.26	-1.46125	0.595313
2.26	-1.39312	0.554062
2.26	-1.43875	0.544375
2.26	-1.4525	0.549687
2.26	-1.42812	0.541562
2.26	-1.38125	0.523125
2.26	-1.405	0.550312
2.26	-1.44375	0.549062
2.26	-1.42	0.5425
2.26	-1.45125	0.588438
2.26	-1.47	0.593438
2.26	-1.46187	0.584063
2.26	-1.41687	0.575938
2.26	-1.45062	0.605
2.26	-1.47187	0.585
2.26	-1.40187	0.557187
2.26	-1.46375	0.585
2.26	-1.41625	0.52125
2.26	-1.37375	0.46375
2.26	-1.43625	0.502187
2.26	-1.36562	0.495
2.26	-1.39062	0.480312
2.26	-1.43687	0.494375
2.26	-1.42562	0.485
2.26	-1.35125	0.514062
2.26	-1.41312	0.512812
2.26	-1.4225	0.539687
2.26	-1.4625	0.549687
2.26	-1.43937	0.533125
2.26	-1.42812	0.544687
2.26	-1.41687	0.516562
2.26	-1.38312	0.521562
2.26	-1.41062	0.53125
2.26	-1.4	0.505625
2.26	-1.415	0.545312
2.26	-1.43187	0.557187
2.26	-1.41187	0.535312
2.26	-1.455	0.524375
2.26	-1.495	0.565938
2.26	-1.4225	0.557812
2.26	-1.41937	0.569063
2.26	-1.445	0.541562
2.26	-1.45062	0.548125
2.26	-1.3875	0.478125
2.26	-1.4225	0.475625
2.26	-1.42812	0.475312
2.26	-1.5125	0.495312
2.26	-1.40062	0.4925
2.26	-1.45562	0.482812
2.26	-1.44125	0.492812
2.26	-1.40125	0.475
2.26	-1.43875	0.4675
2.26	-1.40187	0.472187
2.26	-1.40125	0.490625
2.26	-1.36187	0.475312
2.26	-1.4375	0.464375
2.26	-1.46312	0.487812
2.26	-1.47	0.489062
2.26	-1.46562	0.480937
2.26	-1.44375	0.463437
2.26	-1.42937	0.450312
2.26	-1.37437	0.429062
2.26	-1.33937	0.41
2.26	-1.36937	0.435
2.26	-1.37187	0.447187
2.26	-1.42125	0.46375
2.26	-1.39812	0.468437
2.26	-1.4275	0.4525
2.26	-1.43687	0.43375
2.26	-1.43062	0.46375
2.26	-1.38875	0.445312
2.26	-1.4175	0.487812
2.26	-1.41937	0.499062
2.26	-1.38	0.484062
2.26	-1.39812	0.475
2.26	-1.33312	0.405625
2.26	-1.4175	0.469062
2.26	-1.38125	0.4225
2.26	-1.43125	0.446562
2.26	-1.375	0.454687
2.26	-1.38562	0.479062
2.26	-1.43375	0.458437
2.26	-1.38875	0.439687
2.26	-1.355	0.426562
2.26	-1.38125	0.379687
2.26	-1.34	0.349375
2.26	-1.38312	0.330937
2.26	-1.43125	0.379375
2.26	-1.42625	0.394375
2.26	-1.4225	0.310625
2.26	-1.44937	0.2725
2.26	-1.39812	0.273125
2.26	-1.375	0.282187
2.26	-1.40875	0.292812
2.26	-1.41687	0.288437
2.26	-1.41437	0.285
2.26	-1.33312	0.236562
2.26	-1.3725	0.301875
2.26	-1.35687	0.287187
2.26	-1.38312	0.32
2.26	-1.385	0.335625
2.26	-1.38312	0.313437
2.26	-1.36437	0.36875
2.26	-1.37437	0.390312
2.26	-1.4375	0.380937
2.26	-1.4	0.413437
2.26	-1.385	0.370625
2.26	-1.3725	0.350937
2.26	-1.34187	0.3075
2.26	-1.40187	0.37125
2.26	-1.38562	0.333437
2.26	-1.39562	0.341562
2.26	-1.36937	0.334375
2.26	-1.41437	0.33125
2.26	-1.41562	0.336562
2.26	-1.41625	0.340312
2.26	-1.385	0.35875
2.26	-1.36625	0.324375
2.26	-1.38812	0.29875
2.26	-1.385	0.3225
2.26	-1.39437	0.318437
2.26	-1.455	0.331562
2.26	-1.4425	0.296562
2.26	-1.36562	0.265312
2.26	-1.39687	0.310937
2.26	-1.42812	0.299687
2.26	-1.4125	0.31875
2.26	-1.43312	0.330625
2.26	-1.40312	0.27625
2.26	-1.40812	0.279687
2.26	-1.38937	0.304687
2.26	-1.38625	0.355937
2.26	-1.3425	0.290937
2.26	-1.40812	0.269062
2.26	-1.355	0.25875
2.26	-1.36187	0.266875
2.26	-1.38937	0.24
2.26	-1.38	0.26375
2.26	-1.42437	0.292812
2.26	-1.44125	0.3
2.26	-1.395	0.269687
2.26	-1.41062	0.277187
2.26	-1.34812	0.280937
2.26	-1.35	0.28
2.26	-1.4075	0.315
2.26	-1.41937	0.33
2.26	-1.39125	0.28625
2.26	-1.43187	0.243437
2.26	-1.42	0.189062
2.26	-1.43125	0.195
2.26	-1.3725	0.173125
2.26	-1.38687	0.193125
2.26	-1.35	0.149687
2.26	-1.38062	0.122187
2.26	-1.39125	0.0940625
2.26	-1.39187	0.115
2.26	-1.39812	0.18125
2.26	-1.3925	0.160937
2.26	-1.40625	0.103437
2.26	-1.3975	0.06
2.26	-1.385	0.100625
2.26	-1.39562	0.0640625
2.26	-1.39187	0.125937
2.26	-1.42125	0.095
2.26	-1.39687	0.0971875
2.26	-1.37625	0.0740625
2.26	-1.40062	0.07875
2.26	-1.42562	0.128125
2.26	-1.37062	0.164062
2.26	-1.38437	0.154062
2.26	-1.41375	0.1575
2.26	-1.4225	0.173437
2.26	-1.38562	0.195312
2.26	-1.38687	0.180625
2.26	-1.3925	0.135625
2.26	-1.39562	0.170937
2.26	-1.42125	0.20375
2.26	-1.4225	0.206875
2.26	-1.3575	0.239375
2.26	-1.40375	0.282187
2.26	-1.38562	0.260312
2.26	-1.3825	0.3025
2.26	-1.40625	0.29375
2.26	-1.36937	0.23875
2.26	-1.36187	0.334375
2.26	-1.4225	0.381875
2.26	-1.42312	0.389062
2.26	-1.43125	0.430937
2.26	-1.42	0.418125
2.26	-1.3775	0.399687
2.26	-1.40125	0.435625
2.26	-1.4425	0.495937
2.26	-1.32	0.44875
2.26	-1.33187	0.478437
2.26	-1.35687	0.439687
2.26	-1.3575	0.347187
2.26	-1.32312	0.3825
2.26	-1.40375	0.44375
2.26	-1.37937	0.424062
2.26	-1.33812	0.430625
2.26	-1.38062	0.446875
2.26	-1.4	0.46125
2.26	-1.39125	0.510312
2.26	-1.38625	0.460625
2.26	-1.37625	0.415937
2.26	-1.39875	0.42
2.26	-1.37375	0.45375
2.26	-1.39187	0.425
2.26	-1.4	0.461562
2.26	-1.41062	0.480625
2.26	-1.3725	0.50375
2.26	-1.37625	0.491875
2.26	-1.43375	0.546562
2.26	-1.45937	0.580313
2.26	-1.4375	0.57875
2.26	-1.435	0.545625
2.26	-1.375	0.551875
2.26	-1.3575	0.574688
2.26	-1.40375	0.55875
2.26	-1.42875	0.559375
2.26	-1.37687	0.485937
2.26	-1.35062	0.489062
2.26	-1.4225	0.543437
2.26	-1.34312	0.48125
2.26	-1.4025	0.531875
2.26	-1.47375	0.532187
2.26	-1.42062	0.540312
2.26	-1.43375	0.577188
2.26	-1.42437	0.569063
2.26	-1.41125	0.541875
2.26	-1.43312	0.574375
2.26	-1.39875	0.5775
2.26	-1.44875	0.5675
2.26	-1.40375	0.530937
2.26	-1.41187	0.530937
2.26	-1.40875	0.5275
2.26	-1.41312	0.555
2.26	-1.36937	0.544687
2.26	-1.43312	0.61375
2.26	-1.40562	0.585
2.26	-1.36562	0.54625
2.26	-1.415	0.576875
2.26	-1.445	0.556562
2.26	-1.41	0.551875
2.26	-1.4225	0.545625
2.26	-1.38	0.499687
2.26	-1.44812	0.551875
2.26	-1.38	0.526562
2.26	-1.445	0.569688
2.26	-1.37875	0.508437
2.26	-1.43375	0.537812
2.26	-1.45812	0.565313
2.26	-1.4325	0.528125
2.26	-1.39937	0.54625
2.26	-1.41625	0.606563
2.26	-1.4375	0.639375
2.26	-1.475	0.669375
2.26	-1.4425	0.669375
2.26	-1.47375	0.730938
2.26	-1.46062	0.71125
2.26	-1.42812	0.651875
2.26	-1.40312	0.653438
2.26	-1.37312	0.685625
2.26	-1.44625	0.723438
2.26	-1.4825	0.72375
2.26	-1.46625	0.728125
2.26	-1.55875	0.782188
2.26	-1.49625	0.7425
2.26	-1.49562	0.745313
2.26	-1.53562	0.776563
2.26	-1.475	0.737188
2.26	-1.52125	0.761875
2.26	-1.51625	0.785313
2.26	-1.49875	0.768438
2.26	-1.51625	0.7675
2.26	-1.50187	0.757188
2.26	-1.49375	0.752813
2.26	-1.4875	0.765
2.26	-1.465	0.74375
2.26	-1.55875	0.802188
2.26	-1.56625	0.82
2.26	-1.46875	0.784375
2.26	-1.49312	0.778125
2.26	-1.51687	0.798438
2.26	-1.58125	0.833125
2.26	-1.505	0.788125
2.26	-1.48687	0.754375
2.26	-1.4775	0.743125
2.26	-1.53	0.800313
2.26	-1.50437	0.7675
2.26	-1.44562	0.712188
2.26	-1.49062	0.748438
2.26	-1.48312	0.735625
2.26	-1.45312	0.708125
2.26	-1.49125	0.734688
2.26	-1.50125	0.750625
2.26	-1.45875	0.717188
2.26	-1.46562	0.726875
2.26	-1.42187	0.710938
2.26	-1.43437	0.727813
2.26	-1.45812	0.753125
2.26	-1.41562	0.7275
2.26	-1.51687	0.76125
2.26	-1.4725	0.749688
2.26	-1.4275	0.717813
2.26	-1.41125	0.688438
2.26	-1.41312	0.69125
2.26	-1.46625	0.710938
2.26	-1.4625	0.71375
2.26	-1.48562	0.713438
2.26	-1.45937	0.700313
2.26	-1.42562	0.67875
2.26	-1.44375	0.672813
2.26	-1.47937	0.650938
2.26	-1.48	0.628125
2.26	-1.41375	0.618125
2.26	-1.46062	0.694375
2.26	-1.42062	0.67125
2.26	-1.46812	0.724063
2.26	-1.45375	0.709688
2.26	-1.475	0.740938
2.26	-1.51312	0.727188
2.26	-1.47312	0.740313
2.26	-1.47437	0.734375
2.26	-1.46375	0.714688
2.26	-1.46312	0.666563
2.26	-1.45187	0.667813
2.26	-1.41062	0.627813
2.26	-1.45312	0.65125
2.26	-1.47937	0.685938
2.26	-1.49812	0.724375
2.26	-1.47562	0.69875
2.26	-1.47437	0.698125
2.26	-1.48437	0.710938
2.26	-1.44125	0.667813
2.26	-1.45687	0.66125
2.26	-1.43687	0.648125
2.26	-1.4425	0.617188
2.26	-1.40375	0.618438
2.26	-1.45687	0.657813
2.26	-1.47437	0.688125
2.26	-1.445	0.673125
2.26	-1.45562	0.667188
2.26	-1.43312	0.668438
2.26	-1.42312	0.659063
2.26	-1.42312	0.656563
2.26	-1.47812	0.70375
2.26	-1.48625	0.708438
2.26	-1.48437	0.711563
2.26	-1.44375	0.679063
2.26	-1.4475	0.669063
2.26	-1.46375	0.66125
2.26	-1.445	0.662813
2.26	-1.49437	0.688438
2.26	-1.46187	0.674375
2.26	-1.46875	0.688125
2.26	-1.46187	0.665625
2.26	-1.45375	0.703438
2.26	-1.42937	0.688438
2.26	-1.46	0.705625
2.26	-1.42937	0.699375
2.26	-1.42062	0.695
2.26	-1.46625	0.706563
2.26	-1.44062	0.71125
2.26	-1.4725	0.696875
2.26	-1.40937	0.685938
2.26	-1.41875	0.659688
2.26	-1.43875	0.668125
2.26	-1.46625	0.664688
2.26	-1.38062	0.60375
2.26	-1.4025	0.597188
2.26	-1.45187	0.635
2.26	-1.48812	0.668438
2.26	-1.4175	0.654375
2.26	-1.45187	0.674375
2.26	-1.42875	0.683125
2.26	-1.42937	0.676563
2.26	-1.44687	0.644063
2.26	-1.43625	0.610313
2.26	-1.46375	0.639688
2.26	-1.44125	0.626563
2.26	-1.425	0.621563
2.26	-1.41625	0.591875
2.26	-1.39375	0.555312
2.26	-1.41125	0.53125
2.26	-1.39625	0.500312
2.26	-1.40375	0.526562
2.26	-1.43062	0.58625
2.26	-1.44812	0.5625
2.26	-1.39375	0.557812
2.26	-1.36187	0.526562
2.26	-1.41437	0.526562
2.26	-1.34125	0.515312
2.26	-1.37812	0.55875
2.26	-1.41687	0.62875
2.26	-1.36437	0.621563
2.26	-1.445	0.644688
2.26	-1.41937	0.627813
2.26	-1.46125	0.65375
2.26	-1.43812	0.639375
2.26	-1.46312	0.635625
2.26	-1.42687	0.660313
2.26	-1.43875	0.6225
2.26	-1.45312	0.608125
2.26	-1.4725	0.611875
2.26	-1.42437	0.563125
2.26	-1.40625	0.572188
2.26	-1.41625	0.542812
2.26	-1.37625	0.50625
2.26	-1.43687	0.547812
2.26	-1.45125	0.579063
2.26	-1.43187	0.560625
2.26	-1.40437	0.578125
2.26	-1.43625	0.586875
2.26	-1.39625	0.554687
2.26	-1.39687	0.56875
2.26	-1.42062	0.572813
2.26	-1.445	0.576563
2.26	-1.41812	0.570313
2.26	-1.4475	0.625938
2.26	-1.39437	0.595
2.26	-1.44062	0.63125
2.26	-1.44812	0.672813
2.26	-1.43437	0.698125
2.26	-1.44625	0.7325
2.26	-1.45562	0.7275
2.26	-1.49125	0.736875
2.26	-1.475	0.716875
2.26	-1.43437	0.675313
2.26	-1.49625	0.745
2.26	-1.48937	0.718125
2.26	-1.46062	0.724688
2.26	-1.46875	0.737813
2.26	-1.46437	0.717813
2.26	-1.4525	0.696875
2.26	-1.45687	0.719063
2.26	-1.4475	0.69625
2.26	-1.42625	0.69625
2.26	-1.49625	0.756875
2.26	-1.4675	0.742813
2.26	-1.46625	0.75625
2.26	-1.47125	0.730313
2.26	-1.48125	0.736875
2.26	-1.46562	0.733438
2.26	-1.46062	0.71875
2.26	-1.4575	0.707813
2.26	-1.4	0.685313
2.26	-1.46562	0.676563
2.26	-1.41312	0.6775
2.26	-1.43562	0.673438
2.26	-1.42937	0.660625
2.26	-1.42437	0.661563
2.26	-1.45937	0.690938
2.26	-1.43625	0.65375
2.26	-1.45687	0.640625
2.26	-1.40937	0.618438
2.26	-1.42687	0.624375
2.26	-1.42937	0.636563
2.26	-1.44875	0.65875
2.26	-1.44437	0.683438
2.26	-1.43312	0.655625
2.26	-1.40937	0.6075
2.26	-1.40437	0.615313
2.26	-1.4525	0.652188
2.26	-1.48187	0.661875
2.26	-1.4325	0.61875
2.26	-1.41625	0.63875
2.26	-1.41625	0.646875
2.26	-1.4325	0.62
2.26	-1.47812	0.6125
2.26	-1.4025	0.599063
2.26	-1.41687	0.600625
2.26	-1.4325	0.6
2.26	-1.39062	0.60375
2.26	-1.42687	0.61375
2.26	-1.45	0.630625
2.26	-1.45	0.645313
2.26	-1.39062	0.612188
2.26	-1.47437	0.621875
2.26	-1.5425	0.671563
2.26	-1.48125	0.640313
2.26	-1.45062	0.590313
2.26	-1.41437	0.5925
2.26	-1.4175	0.573125
2.26	-1.43687	0.579375
2.26	-1.41375	0.581563
2.26	-1.43	0.591875
2.26	-1.42125	0.6025
2.26	-1.42812	0.595938
2.26	-1.38625	0.57625
2.26	-1.39187	0.594688
2.26	-1.44312	0.6475
2.26	-1.38	0.563125
2.26	-1.4175	0.605313
2.26	-1.40437	0.622188
2.26	-1.50062	0.684063
2.26	-1.47875	0.680938
2.26	-1.46312	0.687813
2.26	-1.47	0.6925
2.26	-1.46812	0.669375
2.26	-1.4425	0.659063
2.26	-1.47937	0.66375
2.26	-1.48187	0.663438
2.26	-1.4125	0.638125
2.26	-1.40937	0.64875
2.26	-1.41875	0.625
2.26	-1.47687	0.638125
2.26	-1.48312	0.640313
2.26	-1.41062	0.5925
2.26	-1.44625	0.585938
2.26	-1.41	0.606875
2.26	-1.405	0.584375
2.26	-1.44937	0.628125
2.26	-1.44625	0.623438
2.26	-1.50625	0.660313
2.26	-1.42187	0.640625
2.26	-1.4625	0.650313
2.26	-1.47375	0.65625
2.26	-1.4325	0.624688
2.26	-1.41562	0.615625
2.26	-1.405	0.615938
2.26	-1.42125	0.616875
2.26	-1.44937	0.657813
2.26	-1.47625	0.679688
2.26	-1.45125	0.69125
2.26	-1.43187	0.653438
2.26	-1.42562	0.663125
2.26	-1.45375	0.677813
2.26	-1.49	0.686563
2.26	-1.41	0.652188
2.26	-1.41562	0.634688
2.26	-1.4075	0.602188
2.26	-1.43187	0.622188
2.26	-1.47312	0.64375
2.26	-1.46062	0.645
2.26	-1.46	0.62125
2.26	-1.44562	0.639688
2.26	-1.50187	0.689688
2.26	-1.445	0.697813
2.26	-1.50625	0.741875
2.26	-1.50375	0.756563
2.26	-1.50062	0.764375
2.26	-1.45312	0.726875
2.26	-1.46687	0.743125
2.26	-1.43687	0.694063
2.26	-1.39187	0.671875
2.26	-1.41687	0.695
2.26	-1.45875	0.704688
2.26	-1.42562	0.689375
2.26	-1.4925	0.70625
2.26	-1.45562	0.695938
2.26	-1.42	0.684688
2.26	-1.455	0.705313
2.26	-1.46812	0.723438
2.26	-1.43625	0.684688
2.26	-1.4175	0.64125
2.26	-1.39437	0.653438
2.26	-1.45312	0.667188
2.26	-1.44875	0.646875
2.26	-1.46125	0.668125
2.26	-1.48	0.700313
2.26	-1.4375	0.692188
2.26	-1.46625	0.686563
2.26	-1.50562	0.742188
2.26	-1.47375	0.72875
2.26	-1.50875	0.7525
2.26	-1.46812	0.723125
2.26	-1.46312	0.732813
2.26	-1.47875	0.72
2.26	-1.4725	0.681875
2.26	-1.42312	0.674063
2.26	-1.43187	0.6775
2.26	-1.41937	0.6675
2.26	-1.42812	0.68125
2.26	-1.41875	0.675938
2.26	-1.44875	0.682813
2.26	-1.46312	0.71125
2.26	-1.46562	0.704688
2.26	-1.48062	0.71375
2.26	-1.50562	0.739063
2.26	-1.50187	0.748438
2.26	-1.43937	0.718125
2.26	-1.49625	0.7675
2.26	-1.4725	0.73875
2.26	-1.475	0.730938
2.26	-1.46	0.685
2.26	-1.43625	0.676875
2.26	-1.43375	0.69
2.26	-1.48062	0.732188
2.26	-1.4825	0.720938
2.26	-1.44937	0.699375
2.26	-1.4625	0.724375
2.26	-1.47875	0.769688
2.26	-1.435	0.714688
2.26	-1.48312	0.736875
2.26	-1.49125	0.764375
2.26	-1.49187	0.76125
2.26	-1.45812	0.733438
2.26	-1.4925	0.744688
2.26	-1.4675	0.725938
2.26	-1.49	0.744375
2.26	-1.46062	0.736563
2.26	-1.48	0.714688
2.26	-1.44312	0.709375
2.26	-1.44	0.724063
2.26	-1.48937	0.750938
2.26	-1.5	0.765938
2.26	-1.46875	0.737813
2.26	-1.4675	0.739063
2.26	-1.48937	0.744688
2.26	-1.48625	0.748125
2.26	-1.47562	0.721875
2.26	-1.485	0.740938
2.26	-1.4475	0.718438
2.26	-1.49812	0.759375
2.26	-1.46312	0.757188
2.26	-1.50812	0.766875
2.26	-1.44687	0.734063
2.26	-1.545	0.809063
2.26	-1.5225	0.79125
2.26	-1.50562	0.778125
2.26	-1.46062	0.745313
2.26	-1.44937	0.74125
2.26	-1.46687	0.742188
2.26	-1.49	0.774375
2.26	-1.46937	0.771875
2.26	-1.51	0.77375
2.26	-1.47937	0.755
2.26	-1.51062	0.7875
2.26	-1.4875	0.77375
2.26	-1.45937	0.748125
2.26	-1.51687	0.7825
2.26	-1.5225	0.758438
2.26	-1.4775	0.70375
2.26	-1.46062	0.669063
2.26	-1.43125	0.686563
2.26	-1.49062	0.690313
2.26	-1.44812	0.664688
2.26	-1.43812	0.66625
2.26	-1.42312	0.664375
2.26	-1.38812	0.60875
2.26	-1.39937	0.630625
2.26	-1.47687	0.6775
2.26	-1.47562	0.678438
2.26	-1.475	0.70625
2.26	-1.50312	0.708125
2.26	-1.45125	0.703438
2.26	-1.4425	0.670938
2.26	-1.435	0.6525
2.26	-1.4	0.60125
2.26	-1.3975	0.613125
2.26	-1.3675	0.62625
2.26	-1.41562	0.675625
2.26	-1.48187	0.666875
2.26	-1.41875	0.644375
2.26	-1.42625	0.648438
2.26	-1.51062	0.66875
2.26	-1.46937	0.698438
2.26	-1.46187	0.664063
2.26	-1.4375	0.652188
2.26	-1.43312	0.687188
2.26	-1.43625	0.679063
2.26	-1.50062	0.71875
2.26	-1.50375	0.715938
2.26	-1.53375	0.72375
2.26	-1.50562	0.70125
2.26	-1.47187	0.702813
2.26	-1.49937	0.723125
2.26	-1.48125	0.709063
2.26	-1.41437	0.654375
2.26	-1.42562	0.693125
2.26	-1.44562	0.703438
2.26	-1.45375	0.689688
2.26	-1.47375	0.671563
2.26	-1.43625	0.629688
2.26	-1.3975	0.61125
2.26	-1.42187	0.569063
2.26	-1.43187	0.554062
2.26	-1.42312	0.565
2.26	-1.435	0.579375
2.26	-1.42375	0.584375
2.26	-1.42625	0.584063
2.26	-1.41875	0.5825
2.26	-1.43875	0.591875
2.26	-1.45	0.597813
2.26	-1.38312	0.509687
2.26	-1.3925	0.501562
2.26	-1.43187	0.535937
2.26	-1.43687	0.530937
2.26	-1.38562	0.55375
2.26	-1.40187	0.559062
2.26	-1.44687	0.613125
2.26	-1.47062	0.609688
2.26	-1.4	0.566875
2.26	-1.39875	0.572813
2.26	-1.42562	0.591875
2.26	-1.40812	0.56375
2.26	-1.41937	0.590938
2.26	-1.38875	0.565
2.26	-1.41812	0.602813
2.26	-1.44375	0.622188
2.26	-1.44	0.633125
2.26	-1.44125	0.63375
2.26	-1.4225	0.6575
2.26	-1.4475	0.649688
2.26	-1.44125	0.672188
2.26	-1.51625	0.723125
2.26	-1.50437	0.735625
2.26	-1.45437	0.705625
2.26	-1.46562	0.711563
2.26	-1.4525	0.698125
2.26	-1.44	0.6725
2.26	-1.4775	0.693125
2.26	-1.44812	0.691563
2.26	-1.46875	0.718438
2.26	-1.51875	0.741563
2.26	-1.4725	0.706875
2.26	-1.4625	0.691563
2.26	-1.4975	0.692188
2.26	-1.43625	0.671875
2.26	-1.44375	0.670625
2.26	-1.47437	0.694688
