17.2	6.37795	4.48819	-0.0787402	-4.48819	-6.37795
17.21	6.37795	4.48819	-0.0787402	-4.48819	-6.37795
17.22	6.37795	4.48819	-0.0787402	-4.48819	-6.37795
17.23	6.22047	4.48819	-0.0787402	-4.48819	-6.22047
17.24	6.22047	4.48819	0.0787402	-4.48819	-6.22047
17.25	6.22047	4.48819	-0.0787402	-4.48819	-6.22047
17.26	5.90551	4.33071	0.0787402	-4.33071	-5.90551
17.27	5.74803	4.33071	0.0787402	-4.33071	-5.74803
17.28	5.74803	4.33071	0.0787402	-4.33071	-5.74803
17.29	5.74803	4.33071	0.0787402	-4.33071	-5.74803
17.3	5.59055	4.33071	-0.0787402	-4.33071	-5.59055
17.31	5.59055	4.33071	-0.0787402	-4.33071	-5.59055
17.32	5.43307	4.33071	0.0787402	-4.33071	-5.43307
17.33	5.43307	4.33071	0.0787402	-4.33071	-5.43307
17.34	5.11811	4.17323	0.0787402	-4.17323	-5.11811
17.35	5.11811	4.17323	0.0787402	-4.17323	-5.11811
17.36	4.96063	4.17323	0.0787402	-4.17323	-4.96063
17.37	4.96063	4.17323	0.0787402	-4.17323	-4.96063
17.38	4.96063	4.17323	-0.0787402	-4.17323	-4.96063
17.39	4.96063	4.17323	-0.0787402	-4.17323	-4.96063
17.4	4.80315	4.17323	-0.0787402	-4.17323	-4.80315
17.41	4.48819	4.17323	-0.0787402	-4.17323	-4.48819
17.42	4.48819	4.01575	-0.0787402	-4.01575	-4.48819
17.43	4.33071	4.01575	-0.0787402	-4.01575	-4.33071
17.44	4.33071	4.01575	-0.0787402	-4.01575	-4.33071
17.45	4.33071	4.01575	-0.0787402	-4.01575	-4.33071
17.46	4.33071	4.01575	-0.0787402	-4.01575	-4.33071
17.47	4.17323	4.01575	0.0787402	-4.01575	-4.17323
17.48	3.85827	4.01575	0.0787402	-4.01575	-3.85827
17.49	3.85827	4.01575	-0.0787402	-4.01575	-3.85827
17.5	3.70079	3.85827	-0.0787402	-3.85827	-3.70079
17.51	3.70079	3.85827	-0.0787402	-3.85827	-3.70079
17.52	3.70079	3.85827	0.0787402	-3.85827	-3.70079
17.53	3.54331	3.85827	-0.0787402	-3.85827	-3.54331
17.54	3.54331	3.85827	-0.0787402	-3.85827	-3.54331
17.55	3.38583	3.85827	0.0787402	-3.85827	-3.38583
17.56	3.38583	3.85827	0.0787402	-3.85827	-3.38583
17.57	3.07087	3.85827	0.0787402	-3.85827	-3.07087
17.58	3.07087	3.70079	0.0787402	-3.70079	-3.07087
17.59	2.91339	3.70079	0.0787402	-3.70079	-2.91339
17.6	2.91339	3.70079	0.0787402	-3.70079	-2.91339
17.61	2.91339	3.70079	-0.0787402	-3.70079	-2.91339
17.62	2.91339	3.70079	-0.0787402	-3.70079	-2.91339
17.63	2.91339	3.70079	-0.0787402	-3.70079	-2.91339
17.64	2.44094	3.70079	0.0787402	-3.70079	-2.44094
17.65	2.44094	3.70079	0.0787402	-3.70079	-2.44094
17.66	2.28346	3.54331	0.0787402	-3.54331	-2.28346
17.67	2.28346	3.54331	-0.0787402	-3.54331	-2.28346
17.68	2.28346	3.54331	0.0787402	-3.54331	-2.28346
17.69	2.28346	3.54331	0.0787402	-3.54331	-2.28346
17.7	2.12598	3.54331	0.0787402	-3.54331	-2.12598
17.71	1.81102	3.54331	0.0787402	-3.54331	-1.81102
17.72	1.81102	3.54331	0.0787402	-3.54331	-1.81102
17.73	1.81102	3.54331	-0.0787402	-3.54331	-1.81102
17.74	1.65354	3.38583	-0.0787402	-3.38583	-1.65354
17.75	1.49606	3.38583	0.0787402	-3.38583	-1.49606
17.76	1.49606	3.38583	0.0787402	-3.38583	-1.49606
17.77	1.49606	3.38583	0.0787402	-3.38583	-1.49606
17.78	1.33858	3.38583	0.0787402	-3.38583	-1.33858
17.79	1.33858	3.38583	-0.0787402	-3.38583	-1.33858
17.8	1.33858	3.38583	0.0787402	-3.38583	-1.33858
17.81	0.866142	3.22835	0.0787402	-3.22835	-0.866142
17.82	0.866142	3.22835	0.0787402	-3.22835	-0.866142
17.83	0.866142	3.22835	0.0787402	-3.22835	-0.866142
17.84	0.866142	3.22835	-0.0787402	-3.22835	-0.866142
17.85	0.708661	3.22835	-0.0787402	-3.22835	-0.708661
17.86	0.708661	3.22835	0.0787402	-3.22835	-0.708661
17.87	0.708661	3.22835	-0.0787402	-3.22835	-0.708661
17.88	0.23622	3.22835	0.0787402	-3.22835	-0.23622
17.89	0.23622	3.07087	0.0787402	-3.07087	-0.23622
17.9	0.23622	3.07087	-0.0787402	-3.07087	-0.23622
17.91	0.23622	3.07087	0.0787402	-3.07087	-0.23622
17.92	0.23622	3.07087	0.0787402	-3.07087	-0.23622
17.93	0.0787402	3.07087	0.0787402	-3.07087	-0.0787402
17.94	-0.23622	3.07087	0.0787402	-3.07087	0.23622
17.95	-0.23622	3.07087	0.0787402	-3.07087	0.23622
17.96	-0.23622	3.07087	-0.0787402	-3.07087	0.23622
17.97	-0.393701	2.91339	-0.0787402	-2.91339	0.393701
17.98	-0.393701	2.91339	-0.0787402	-2.91339	0.393701
17.99	-0.551181	2.91339	0.0787402	-2.91339	0.551181
18	-0.708661	2.91339	0.0787402	-2.91339	0.708661
18.01	-0.708661	2.91339	0.0787402	-2.91339	0.708661
18.02	-0.708661	2.91339	-0.0787402	-2.91339	0.708661
18.03	-0.866142	2.91339	-0.0787402	-2.91339	0.866142
18.04	-0.866142	2.91339	0.0787402	-2.91339	0.866142
18.05	-1.1811	2.75591	0.0787402	-2.75591	1.1811
18.06	-1.33858	2.75591	0.0787402	-2.75591	1.33858
18.07	-1.33858	2.75591	0.0787402	-2.75591	1.33858
18.08	-1.33858	2.75591	0.0787402	-2.75591	1.33858
18.09	-1.33858	2.75591	0.0787402	-2.75591	1.33858
18.1	-1.33858	2.75591	0.0787402	-2.75591	1.33858
18.11	-1.49606	2.75591	0.0787402	-2.75591	1.49606
18.12	-1.81102	2.75591	0.0787402	-2.75591	1.81102
18.13	-1.9685	2.59843	0.0787402	-2.59843	1.9685
18.14	-1.9685	2.59843	0.0787402	-2.59843	1.9685
18.15	-1.9685	2.59843	-0.0787402	-2.59843	1.9685
18.16	-1.9685	2.59843	-0.0787402	-2.59843	1.9685
18.17	-1.9685	2.59843	-0.0787402	-2.59843	1.9685
18.18	-2.44094	2.59843	-0.0787402	-2.59843	2.44094
18.19	-2.44094	2.59843	-0.0787402	-2.59843	2.44094
18.2	-2.44094	2.59843	-0.0787402	-2.59843	2.44094
18.21	-2.44094	2.44094	-0.0787402	-2.44094	2.44094
18.22	-2.59843	2.44094	-0.0787402	-2.44094	2.59843
18.23	-2.59843	2.44094	0.0787402	-2.44094	2.59843
18.24	-2.91339	2.44094	0.0787402	-2.44094	2.91339
18.25	-2.91339	2.44094	0.0787402	-2.44094	2.91339
18.26	-2.91339	2.44094	-0.0787402	-2.44094	2.91339
18.27	-3.07087	2.44094	0.0787402	-2.44094	3.07087
18.28	-3.07087	2.44094	0.0787402	-2.44094	3.07087
18.29	-3.07087	2.28346	0.0787402	-2.28346	3.07087
18.3	-3.54331	2.28346	0.0787402	-2.28346	3.54331
18.31	-3.54331	2.28346	0.0787402	-2.28346	3.54331
18.32	-3.54331	2.28346	-0.0787402	-2.28346	3.54331
18.33	-3.54331	2.28346	-0.0787402	-2.28346	3.54331
18.34	-3.70079	2.28346	0.0787402	-2.28346	3.70079
18.35	-3.70079	2.28346	0.0787402	-2.28346	3.70079
18.36	-3.70079	2.28346	0.0787402	-2.28346	3.70079
18.37	-4.17323	2.12598	0.0787402	-2.12598	4.17323
18.38	-4.17323	2.12598	0.0787402	-2.12598	4.17323
18.39	-4.17323	2.12598	0.0787402	-2.12598	4.17323
18.4	-4.17323	2.12598	0.0787402	-2.12598	4.17323
18.41	-4.17323	2.12598	0.0787402	-2.12598	4.17323
18.42	-4.33071	2.12598	0.0787402	-2.12598	4.33071
18.43	-4.33071	2.12598	0.0787402	-2.12598	4.33071
18.44	-4.64567	2.12598	0.0787402	-2.12598	4.64567
18.45	-4.80315	1.9685	0.0787402	-1.9685	4.80315
18.46	-4.80315	1.9685	-0.0787402	-1.9685	4.80315
18.47	-4.80315	1.9685	-0.0787402	-1.9685	4.80315
18.48	-4.80315	1.9685	-0.0787402	-1.9685	4.80315
18.49	-4.80315	1.9685	0.0787402	-1.9685	4.80315
18.5	-5.27559	1.9685	-0.0787402	-1.9685	5.27559
18.51	-5.27559	1.9685	-0.0787402	-1.9685	5.27559
18.52	-5.27559	1.9685	-0.0787402	-1.9685	5.27559
18.53	-5.27559	1.81102	0.0787402	-1.81102	5.27559
18.54	-5.43307	1.81102	0.0787402	-1.81102	5.43307
18.55	-5.43307	1.81102	0.0787402	-1.81102	5.43307
18.56	-5.43307	1.81102	0.0787402	-1.81102	5.43307
18.57	-5.90551	1.81102	0.0787402	-1.81102	5.90551
18.58	-5.90551	1.81102	0.0787402	-1.81102	5.90551
18.59	-5.90551	1.81102	0.0787402	-1.81102	5.90551
18.6	-5.90551	1.81102	-0.0787402	-1.81102	5.90551
18.61	-6.06299	1.65354	-0.0787402	-1.65354	6.06299
18.62	-6.06299	1.65354	-0.0787402	-1.65354	6.06299
18.63	-6.06299	1.65354	-0.0787402	-1.65354	6.06299
18.64	-6.53543	1.65354	-0.0787402	-1.65354	6.53543
18.65	-6.53543	1.65354	0.0787402	-1.65354	6.53543
18.66	-6.53543	1.65354	0.0787402	-1.65354	6.53543
18.67	-6.53543	1.65354	0.0787402	-1.65354	6.53543
18.68	-6.53543	1.65354	-0.0787402	-1.65354	6.53543
18.69	-6.69291	1.49606	-0.0787402	-1.49606	6.69291
18.7	-6.69291	1.49606	-0.0787402	-1.49606	6.69291
18.71	-7.00787	1.49606	-0.0787402	-1.49606	7.00787
18.72	-7.16535	1.49606	0.0787402	-1.49606	7.16535
18.73	-7.16535	1.49606	0.0787402	-1.49606	7.16535
18.74	-7.16535	1.49606	0.0787402	-1.49606	7.16535
18.75	-7.16535	1.49606	0.0787402	-1.49606	7.16535
18.76	-7.32283	1.33858	0.0787402	-1.33858	7.32283
18.77	-7.6378	1.33858	-0.0787402	-1.33858	7.6378
18.78	-7.6378	1.33858	-0.0787402	-1.33858	7.6378
18.79	-7.79528	1.33858	-0.0787402	-1.33858	7.79528
18.8	-7.79528	1.33858	0.0787402	-1.33858	7.79528
18.81	-7.79528	1.33858	0.0787402	-1.33858	7.79528
18.82	-7.79528	1.33858	0.0787402	-1.33858	7.79528
18.83	-7.79528	1.33858	0.0787402	-1.33858	7.79528
18.84	-8.26772	1.33858	0.0787402	-1.33858	8.26772
18.85	-8.26772	1.1811	0.0787402	-1.1811	8.26772
18.86	-8.4252	1.1811	0.0787402	-1.1811	8.4252
18.87	-8.4252	1.1811	0.0787402	-1.1811	8.4252
18.88	-8.4252	1.1811	0.0787402	-1.1811	8.4252
18.89	-8.4252	1.1811	0.0787402	-1.1811	8.4252
18.9	-8.4252	1.1811	-0.0787402	-1.1811	8.4252
18.91	-9.05512	1.1811	-0.0787402	-1.1811	9.05512
18.92	-9.05512	1.1811	0.0787402	-1.1811	9.05512
18.93	-9.05512	1.02362	0.0787402	-1.02362	9.05512
18.94	-9.05512	1.02362	-0.0787402	-1.02362	9.05512
18.95	-9.05512	1.02362	-0.0787402	-1.02362	9.05512
18.96	-9.68504	1.02362	0.0787402	-1.02362	9.68504
18.97	-9.68504	1.02362	0.0787402	-1.02362	9.68504
18.98	-9.68504	1.02362	0.0787402	-1.02362	9.68504
18.99	-9.68504	1.02362	0.0787402	-1.02362	9.68504
19	-9.68504	1.02362	0.0787402	-1.02362	9.68504
19.01	-9.68504	0.866142	0.0787402	-0.866142	9.68504
19.02	-9.68504	0.866142	-0.0787402	-0.866142	9.68504
19.03	-9.68504	0.866142	-0.0787402	-0.866142	9.68504
19.04	-9.68504	0.866142	-0.0787402	-0.866142	9.68504
19.05	-9.68504	0.866142	0.0787402	-0.866142	9.68504
19.06	-9.68504	0.866142	0.0787402	-0.866142	9.68504
19.07	-9.68504	0.866142	0.0787402	-0.866142	9.68504
19.08	-9.68504	0.866142	0.0787402	-0.866142	9.68504
19.09	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.1	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.11	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.12	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.13	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.14	-9.68504	0.708661	0.0787402	-0.708661	9.68504
19.15	-9.05512	0.708661	0.0787402	-0.708661	9.05512
19.16	-9.05512	0.708661	0.0787402	-0.708661	9.05512
19.17	-9.05512	0.551181	0.0787402	-0.551181	9.05512
19.18	-9.05512	0.551181	0.0787402	-0.551181	9.05512
19.19	-9.05512	0.551181	0.0787402	-0.551181	9.05512
19.2	-8.58268	0.551181	0.0787402	-0.551181	8.58268
19.21	-8.58268	0.551181	0.0787402	-0.551181	8.58268
19.22	-8.4252	0.551181	0.0787402	-0.551181	8.4252
19.23	-8.4252	0.551181	0.0787402	-0.551181	8.4252
19.24	-8.4252	0.393701	-0.0787402	-0.393701	8.4252
19.25	-8.4252	0.393701	-0.0787402	-0.393701	8.4252
19.26	-7.95276	0.393701	0.0787402	-0.393701	7.95276
19.27	-7.95276	0.393701	0.0787402	-0.393701	7.95276
19.28	-7.95276	0.393701	0.0787402	-0.393701	7.95276
19.29	-7.95276	0.393701	-0.0787402	-0.393701	7.95276
19.3	-7.79528	0.393701	-0.0787402	-0.393701	7.79528
19.31	-7.79528	0.393701	0.0787402	-0.393701	7.79528
19.32	-7.79528	0.23622	0.0787402	-0.23622	7.79528
19.33	-7.32283	0.23622	-0.0787402	-0.23622	7.32283
19.34	-7.32283	0.23622	-0.0787402	-0.23622	7.32283
19.35	-7.32283	0.23622	0.0787402	-0.23622	7.32283
19.36	-7.32283	0.23622	0.0787402	-0.23622	7.32283
19.37	-7.16535	0.23622	0.0787402	-0.23622	7.16535
19.38	-7.16535	0.23622	0.0787402	-0.23622	7.16535
19.39	-7.16535	0.23622	0.0787402	-0.23622	7.16535
19.4	-6.69291	0.0787402	0.0787402	-0.0787402	6.69291
19.41	-6.69291	0.0787402	0.0787402	-0.0787402	6.69291
19.42	-6.69291	0.0787402	0.0787402	-0.0787402	6.69291
19.43	-6.69291	0.0787402	-0.0787402	-0.0787402	6.69291
19.44	-6.53543	0.0787402	-0.0787402	-0.0787402	6.53543
19.45	-6.53543	0.0787402	-0.0787402	-0.0787402	6.53543
19.46	-6.37795	0.0787402	-0.0787402	-0.0787402	6.37795
19.47	-6.22047	0.0787402	-0.0787402	-0.0787402	6.22047
19.48	-6.06299	-0.0787402	-0.0787402	0.0787402	6.06299
19.49	-6.06299	-0.0787402	-0.0787402	0.0787402	6.06299
19.5	-5.90551	-0.0787402	0.0787402	0.0787402	5.90551
19.51	-5.90551	-0.0787402	0.0787402	0.0787402	5.90551
19.52	-5.90551	-0.0787402	-0.0787402	0.0787402	5.90551
19.53	-5.90551	-0.0787402	0.0787402	0.0787402	5.90551
19.54	-5.74803	-0.0787402	0.0787402	0.0787402	5.74803
19.55	-5.43307	-0.0787402	0.0787402	0.0787402	5.43307
19.56	-5.43307	-0.23622	0.0787402	0.23622	5.43307
19.57	-5.27559	-0.23622	0.0787402	0.23622	5.27559
19.58	-5.27559	-0.23622	0.0787402	0.23622	5.27559
19.59	-5.27559	-0.23622	0.0787402	0.23622	5.27559
19.6	-5.27559	-0.23622	0.0787402	0.23622	5.27559
19.61	-5.27559	-0.23622	0.0787402	0.23622	5.27559
19.62	-4.80315	-0.23622	0.0787402	0.23622	4.80315
19.63	-4.80315	-0.23622	0.0787402	0.23622	4.80315
19.64	-4.80315	-0.393701	0.0787402	0.393701	4.80315
19.65	-4.64567	-0.393701	0.0787402	0.393701	4.64567
19.66	-4.64567	-0.393701	-0.0787402	0.393701	4.64567
19.67	-4.64567	-0.393701	-0.0787402	0.393701	4.64567
19.68	-4.48819	-0.393701	-0.0787402	0.393701	4.48819
19.69	-4.33071	-0.393701	-0.0787402	0.393701	4.33071
19.7	-4.17323	-0.393701	-0.0787402	0.393701	4.17323
19.71	-4.01575	-0.393701	-0.0787402	0.393701	4.01575
19.72	-4.01575	-0.551181	-0.0787402	0.551181	4.01575
19.73	-3.85827	-0.551181	-0.0787402	0.551181	3.85827
19.74	-3.85827	-0.551181	-0.0787402	0.551181	3.85827
19.75	-3.85827	-0.551181	0.0787402	0.551181	3.85827
19.76	-3.85827	-0.551181	0.0787402	0.551181	3.85827
19.77	-3.70079	-0.551181	0.0787402	0.551181	3.70079
19.78	-3.38583	-0.551181	-0.0787402	0.551181	3.38583
19.79	-3.38583	-0.551181	-0.0787402	0.551181	3.38583
19.8	-3.22835	-0.708661	0.0787402	0.708661	3.22835
19.81	-3.22835	-0.708661	0.0787402	0.708661	3.22835
19.82	-3.22835	-0.708661	0.0787402	0.708661	3.22835
19.83	-3.22835	-0.708661	0.0787402	0.708661	3.22835
19.84	-2.75591	-0.708661	0.0787402	0.708661	2.75591
19.85	-2.75591	-0.708661	0.0787402	0.708661	2.75591
19.86	-2.75591	-0.708661	0.0787402	0.708661	2.75591
19.87	-2.75591	-0.708661	-0.0787402	0.708661	2.75591
19.88	-2.59843	-0.866142	0.0787402	0.866142	2.59843
19.89	-2.59843	-0.866142	0.0787402	0.866142	2.59843
19.9	-2.59843	-0.866142	0.0787402	0.866142	2.59843
19.91	-2.28346	-0.866142	-0.0787402	0.866142	2.28346
19.92	-2.28346	-0.866142	0.0787402	0.866142	2.28346
19.93	-2.12598	-0.866142	0.0787402	0.866142	2.12598
19.94	-2.12598	-0.866142	0.0787402	0.866142	2.12598
19.95	-1.9685	-0.866142	0.0787402	0.866142	1.9685
19.96	-1.81102	-1.02362	0.0787402	1.02362	1.81102
19.97	-1.81102	-1.02362	0.0787402	1.02362	1.81102
19.98	-1.81102	-1.02362	0.0787402	1.02362	1.81102
19.99	-1.65354	-1.02362	0.0787402	1.02362	1.65354
20	-1.65354	-1.02362	0.0787402	1.02362	1.65354
20.01	-1.33858	-1.02362	0.0787402	1.02362	1.33858
20.02	-1.33858	-1.02362	-0.0787402	1.02362	1.33858
20.03	-1.1811	-1.02362	-0.0787402	1.02362	1.1811
20.04	-1.1811	-1.1811	-0.0787402	1.1811	1.1811
20.05	-1.1811	-1.1811	-0.0787402	1.1811	1.1811
20.06	-1.1811	-1.1811	-0.0787402	1.1811	1.1811
20.07	-1.02362	-1.1811	-0.0787402	1.1811	1.02362
20.08	-0.708661	-1.1811	-0.0787402	1.1811	0.708661
20.09	-0.708661	-1.1811	0.0787402	1.1811	0.708661
20.1	-0.551181	-1.1811	0.0787402	1.1811	0.551181
20.11	-0.551181	-1.1811	0.0787402	1.1811	0.551181
20.12	-0.551181	-1.33858	0.0787402	1.33858	0.551181
20.13	-0.551181	-1.33858	0.0787402	1.33858	0.551181
20.14	-0.393701	-1.33858	0.0787402	1.33858	0.393701
20.15	-0.0787402	-1.33858	-0.0787402	1.33858	0.0787402
20.16	-0.0787402	-1.33858	-0.0787402	1.33858	0.0787402
20.17	-0.0787402	-1.33858	0.0787402	1.33858	0.0787402
20.18	0.0787402	-1.33858	0.0787402	1.33858	-0.0787402
20.19	0.0787402	-1.49606	-0.0787402	1.49606	-0.0787402
20.2	0.23622	-1.49606	-0.0787402	1.49606	-0.23622
20.21	0.393701	-1.49606	-0.0787402	1.49606	-0.393701
20.22	0.393701	-1.49606	-0.0787402	1.49606	-0.393701
20.23	0.551181	-1.49606	-0.0787402	1.49606	-0.551181
20.24	0.551181	-1.49606	-0.0787402	1.49606	-0.551181
20.25	0.551181	-1.49606	0.0787402	1.49606	-0.551181
20.26	0.866142	-1.49606	0.0787402	1.49606	-0.866142
20.27	1.02362	-1.65354	0.0787402	1.65354	-1.02362
20.28	1.02362	-1.65354	0.0787402	1.65354	-1.02362
20.29	1.02362	-1.65354	0.0787402	1.65354	-1.02362
20.3	1.02362	-1.65354	-0.0787402	1.65354	-1.02362
20.31	1.02362	-1.65354	-0.0787402	1.65354	-1.02362
20.32	1.49606	-1.65354	-0.0787402	1.65354	-1.49606
20.33	1.49606	-1.65354	-0.0787402	1.65354	-1.49606
20.34	1.49606	-1.65354	-0.0787402	1.65354	-1.49606
20.35	1.65354	-1.81102	0.0787402	1.81102	-1.65354
20.36	1.65354	-1.81102	0.0787402	1.81102	-1.65354
20.37	1.65354	-1.81102	-0.0787402	1.81102	-1.65354
20.38	1.65354	-1.81102	0.0787402	1.81102	-1.65354
20.39	2.12598	-1.81102	0.0787402	1.81102	-2.12598
20.4	2.12598	-1.81102	0.0787402	1.81102	-2.12598
20.41	2.12598	-1.81102	0.0787402	1.81102	-2.12598
20.42	2.12598	-1.81102	0.0787402	1.81102	-2.12598
20.43	2.28346	-1.9685	0.0787402	1.9685	-2.28346
20.44	2.28346	-1.9685	0.0787402	1.9685	-2.28346
20.45	2.44094	-1.9685	0.0787402	1.9685	-2.44094
20.46	2.59843	-1.9685	-0.0787402	1.9685	-2.59843
20.47	2.75591	-1.9685	-0.0787402	1.9685	-2.75591
20.48	2.75591	-1.9685	-0.0787402	1.9685	-2.75591
20.49	2.75591	-1.9685	-0.0787402	1.9685	-2.75591
20.5	2.91339	-1.9685	-0.0787402	1.9685	-2.91339
20.51	2.91339	-2.12598	-0.0787402	2.12598	-2.91339
20.52	3.22835	-2.12598	-0.0787402	2.12598	-3.22835
20.53	3.22835	-2.12598	-0.0787402	2.12598	-3.22835
20.54	3.22835	-2.12598	0.0787402	2.12598	-3.22835
20.55	3.38583	-2.12598	0.0787402	2.12598	-3.38583
20.56	3.38583	-2.12598	0.0787402	2.12598	-3.38583
20.57	3.38583	-2.12598	0.0787402	2.12598	-3.38583
20.58	3.85827	-2.12598	0.0787402	2.12598	-3.85827
20.59	3.85827	-2.28346	0.0787402	2.28346	-3.85827
20.6	3.85827	-2.28346	0.0787402	2.28346	-3.85827
20.61	3.85827	-2.28346	0.0787402	2.28346	-3.85827
20.62	3.85827	-2.28346	0.0787402	2.28346	-3.85827
20.63	4.01575	-2.28346	0.0787402	2.28346	-4.01575
20.64	4.01575	-2.28346	0.0787402	2.28346	-4.01575
20.65	4.33071	-2.28346	0.0787402	2.28346	-4.33071
20.66	4.48819	-2.28346	0.0787402	2.28346	-4.48819
20.67	4.48819	-2.44094	0.0787402	2.44094	-4.48819
20.68	4.48819	-2.44094	0.0787402	2.44094	-4.48819
20.69	4.48819	-2.44094	0.0787402	2.44094	-4.48819
20.7	4.64567	-2.44094	0.0787402	2.44094	-4.64567
20.71	4.64567	-2.44094	0.0787402	2.44094	-4.64567
20.72	4.96063	-2.44094	0.0787402	2.44094	-4.96063
20.73	5.11811	-2.44094	0.0787402	2.44094	-5.11811
20.74	5.11811	-2.44094	0.0787402	2.44094	-5.11811
20.75	5.11811	-2.59843	0.0787402	2.59843	-5.11811
20.76	5.11811	-2.59843	-0.0787402	2.59843	-5.11811
20.77	5.27559	-2.59843	-0.0787402	2.59843	-5.27559
20.78	5.59055	-2.59843	-0.0787402	2.59843	-5.59055
20.79	5.59055	-2.59843	0.0787402	2.59843	-5.59055
20.8	5.59055	-2.59843	0.0787402	2.59843	-5.59055
20.81	5.59055	-2.59843	0.0787402	2.59843	-5.59055
20.82	5.74803	-2.59843	0.0787402	2.59843	-5.74803
20.83	5.74803	-2.75591	0.0787402	2.75591	-5.74803
20.84	6.06299	-2.75591	0.0787402	2.75591	-6.06299
20.85	6.06299	-2.75591	0.0787402	2.75591	-6.06299
20.86	6.22047	-2.75591	0.0787402	2.75591	-6.22047
20.87	6.22047	-2.75591	0.0787402	2.75591	-6.22047
20.88	6.22047	-2.75591	0.0787402	2.75591	-6.22047
20.89	6.22047	-2.75591	0.0787402	2.75591	-6.22047
20.9	6.37795	-2.75591	0.0787402	2.75591	-6.37795
20.91	6.69291	-2.91339	0.0787402	2.91339	-6.69291
20.92	6.85039	-2.91339	-0.0787402	2.91339	-6.85039
20.93	6.85039	-2.91339	-0.0787402	2.91339	-6.85039
20.94	6.85039	-2.91339	0.0787402	2.91339	-6.85039
20.95	6.85039	-2.91339	0.0787402	2.91339	-6.85039
20.96	6.85039	-2.91339	-0.0787402	2.91339	-6.85039
20.97	7.00787	-2.91339	-0.0787402	2.91339	-7.00787
20.98	7.32283	-2.91339	0.0787402	2.91339	-7.32283
20.99	7.32283	-3.07087	0.0787402	3.07087	-7.32283
21	7.48031	-3.07087	0.0787402	3.07087	-7.48031
21.01	7.48031	-3.07087	0.0787402	3.07087	-7.48031
21.02	7.48031	-3.07087	0.0787402	3.07087	-7.48031
21.03	7.6378	-3.07087	0.0787402	3.07087	-7.6378
21.04	7.6378	-3.07087	0.0787402	3.07087	-7.6378
21.05	7.79528	-3.07087	0.0787402	3.07087	-7.79528
21.06	7.95276	-3.07087	0.0787402	3.07087	-7.95276
21.07	7.95276	-3.22835	-0.0787402	3.22835	-7.95276
21.08	8.11024	-3.22835	0.0787402	3.22835	-8.11024
21.09	8.11024	-3.22835	0.0787402	3.22835	-8.11024
21.1	8.11024	-3.22835	0.0787402	3.22835	-8.11024
21.11	8.26772	-3.22835	0.0787402	3.22835	-8.26772
21.12	8.4252	-3.22835	0.0787402	3.22835	-8.4252
21.13	8.58268	-3.22835	-0.0787402	3.22835	-8.58268
21.14	8.58268	-3.22835	-0.0787402	3.22835	-8.58268
21.15	8.58268	-3.38583	0.0787402	3.38583	-8.58268
21.16	9.05512	-3.38583	0.0787402	3.38583	-9.05512
21.17	9.05512	-3.38583	0.0787402	3.38583	-9.05512
21.18	9.05512	-3.38583	-0.0787402	3.38583	-9.05512
21.19	9.05512	-3.38583	0.0787402	3.38583	-9.05512
21.2	9.05512	-3.38583	0.0787402	3.38583	-9.05512
21.21	9.68504	-3.38583	0.0787402	3.38583	-9.68504
21.22	9.68504	-3.38583	0.0787402	3.38583	-9.68504
21.23	9.68504	-3.54331	0.0787402	3.54331	-9.68504
21.24	9.68504	-3.54331	0.0787402	3.54331	-9.68504
21.25	9.68504	-3.54331	0.0787402	3.54331	-9.68504
21.26	9.68504	-3.54331	0.0787402	3.54331	-9.68504
21.27	9.68504	-3.54331	0.0787402	3.54331	-9.68504
21.28	9.68504	-3.54331	-0.0787402	3.54331	-9.68504
21.29	9.68504	-3.54331	-0.0787402	3.54331	-9.68504
21.3	9.68504	-3.54331	-0.0787402	3.54331	-9.68504
21.31	9.68504	-3.70079	-0.0787402	3.70079	-9.68504
21.32	9.68504	-3.70079	-0.0787402	3.70079	-9.68504
21.33	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.34	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.35	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.36	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.37	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.38	9.68504	-3.70079	0.0787402	3.70079	-9.68504
21.39	9.68504	-3.85827	0.0787402	3.85827	-9.68504
21.4	9.05512	-3.85827	0.0787402	3.85827	-9.05512
21.41	9.05512	-3.85827	0.0787402	3.85827	-9.05512
21.42	9.05512	-3.85827	0.0787402	3.85827	-9.05512
21.43	9.05512	-3.85827	0.0787402	3.85827	-9.05512
21.44	8.89764	-3.85827	0.0787402	3.85827	-8.89764
21.45	8.58268	-3.85827	0.0787402	3.85827	-8.58268
21.46	8.4252	-3.85827	0.0787402	3.85827	-8.4252
21.47	8.4252	-4.01575	0.0787402	4.01575	-8.4252
21.48	8.26772	-4.01575	0.0787402	4.01575	-8.26772
21.49	8.26772	-4.01575	0.0787402	4.01575	-8.26772
21.5	8.26772	-4.01575	0.0787402	4.01575	-8.26772
