0.765113 -0.643896 1.41454 0.11653 0.467 22.6201
0.762303 -0.64722 1.41698 0.108689 0.468 22.7491
0.75949 -0.650519 1.41941 0.100819 0.469 22.8782
0.756674 -0.653793 1.42182 0.0929214 0.47 23.0075
0.753855 -0.657041 1.42421 0.0849953 0.471 23.1371
0.751033 -0.660265 1.42659 0.077041 0.472 23.2668
0.748209 -0.663463 1.42895 0.0690584 0.473 23.3968
0.745383 -0.666636 1.4313 0.0610475 0.474 23.527
0.742556 -0.669783 1.43362 0.0530082 0.475 23.6574
0.739729 -0.672905 1.43593 0.0449405 0.476 23.7879
0.7369 -0.676002 1.43822 0.0368443 0.477 23.9187
0.734071 -0.679072 1.44049 0.0287198 0.478 24.0496
0.731243 -0.682117 1.44275 0.0205668 0.479 24.1807
0.728415 -0.685136 1.44498 0.0123853 0.48 24.312
0.725588 -0.688129 1.44719 0.00417531 0.481 24.4434
0.722762 -0.691097 1.44939 -0.00406317 0.482 24.575
0.719939 -0.694038 1.45156 -0.0123302 0.483 24.7067
0.717117 -0.696953 1.45372 -0.0206257 0.484 24.8386
0.714298 -0.699842 1.45585 -0.0289497 0.485 24.9706
0.711481 -0.702705 1.45797 -0.0373022 0.486 25.1027
0.708669 -0.705542 1.46006 -0.0456832 0.487 25.235
0.705859 -0.708352 1.46213 -0.0540927 0.488 25.3673
0.703054 -0.711136 1.46418 -0.0625307 0.489 25.4998
0.700254 -0.713894 1.46621 -0.0709971 0.49 25.6324
0.697458 -0.716626 1.46821 -0.079492 0.491 25.765
0.694668 -0.719331 1.47019 -0.0880153 0.492 25.8977
0.691883 -0.72201 1.47215 -0.096567 0.493 26.0305
0.689104 -0.724662 1.47409 -0.105147 0.494 26.1634
0.686332 -0.727288 1.476 -0.113755 0.495 26.2962
0.683567 -0.729888 1.47789 -0.122392 0.496 26.4292
0.680809 -0.732461 1.47975 -0.131057 0.497 26.5621
0.678059 -0.735007 1.48159 -0.13975 0.498 26.6951
0.675317 -0.737527 1.48341 -0.148471 0.499 26.8281
0.672584 -0.740021 1.4852 -0.15722 0.5 26.9611
0.669859 -0.742488 1.48696 -0.165998 0.501 27.094
0.667144 -0.744929 1.4887 -0.174803 0.502 27.227
0.664438 -0.747343 1.49041 -0.183636 0.503 27.3599
0.661743 -0.749731 1.4921 -0.192497 0.504 27.4927
0.659058 -0.752092 1.49376 -0.201386 0.505 27.6255
0.656384 -0.754427 1.49539 -0.210302 0.506 27.7582
0.653721 -0.756735 1.49699 -0.219246 0.507 27.8908
0.65107 -0.759017 1.49857 -0.228218 0.508 28.0234
0.648431 -0.761273 1.50012 -0.237217 0.509 28.1558
0.645805 -0.763502 1.50163 -0.246243 0.51 28.288
0.643192 -0.765705 1.50312 -0.255297 0.511 28.4202
0.640592 -0.767882 1.50458 -0.264377 0.512 28.5521
0.638005 -0.770032 1.50602 -0.273485 0.513 28.6839
0.635433 -0.772156 1.50742 -0.28262 0.514 28.8155
0.632875 -0.774254 1.50879 -0.291781 0.515 28.947
0.630332 -0.776325 1.51013 -0.300969 0.516 29.0781
0.627805 -0.778371 1.51143 -0.310183 0.517 29.2091
0.625293 -0.78039 1.51271 -0.319424 0.518 29.3398
0.622797 -0.782383 1.51396 -0.328691 0.519 29.4702
0.620318 -0.78435 1.51517 -0.337985 0.52 29.6004
0.617856 -0.786292 1.51635 -0.347304 0.521 29.7302
0.61541 -0.788207 1.5175 -0.356649 0.522 29.8597
0.612983 -0.790096 1.51861 -0.36602 0.523 29.9889
0.610574 -0.791959 1.51969 -0.375416 0.524 30.1177
0.608183 -0.793797 1.52074 -0.384838 0.525 30.2462
0.605811 -0.795609 1.52175 -0.394284 0.526 30.3742
0.603458 -0.797395 1.52272 -0.403756 0.527 30.5018
0.601125 -0.799155 1.52366 -0.413253 0.528 30.629
0.598811 -0.80089 1.52457 -0.422774 0.529 30.7558
0.596519 -0.802599 1.52544 -0.43232 0.53 30.882
0.594246 -0.804283 1.52627 -0.44189 0.531 31.0078
0.591996 -0.805941 1.52707 -0.451484 0.532 31.133
0.589766 -0.807574 1.52783 -0.461101 0.533 31.2577
0.587559 -0.809182 1.52855 -0.470743 0.534 31.3818
0.585374 -0.810764 1.52923 -0.480408 0.535 31.5053
0.583211 -0.812321 1.52987 -0.490096 0.536 31.6282
0.581072 -0.813852 1.53048 -0.499807 0.537 31.7505
0.578956 -0.815359 1.53105 -0.509541 0.538 31.8721
0.576864 -0.816841 1.53157 -0.519297 0.539 31.9931
0.574796 -0.818297 1.53206 -0.529076 0.54 32.1133
0.572752 -0.819729 1.5325 -0.538876 0.541 32.2327
0.570734 -0.821135 1.53291 -0.548698 0.542 32.3514
0.568741 -0.822517 1.53327 -0.558542 0.543 32.4693
0.566773 -0.823874 1.53359 -0.568407 0.544 32.5864
0.564832 -0.825206 1.53387 -0.578293 0.545 32.7026
0.562917 -0.826513 1.53411 -0.588199 0.546 32.8179
0.561029 -0.827796 1.5343 -0.598126 0.547 32.9323
0.559168 -0.829054 1.53445 -0.608073 0.548 33.0458
0.557334 -0.830288 1.53455 -0.61804 0.549 33.1583
0.555529 -0.831497 1.53461 -0.628026 0.55 33.2697
0.553752 -0.832682 1.53462 -0.638031 0.551 33.3801
0.552003 -0.833842 1.53459 -0.648055 0.552 33.4895
0.550283 -0.834978 1.53452 -0.658097 0.553 33.5977
0.548593 -0.83609 1.53439 -0.668158 0.554 33.7048
0.546932 -0.837177 1.53422 -0.678236 0.555 33.8106
0.545302 -0.83824 1.534 -0.688332 0.556 33.9153
0.543702 -0.839278 1.53374 -0.698444 0.557 34.0187
0.542133 -0.840293 1.53342 -0.708574 0.558 34.1207
0.540595 -0.841283 1.53306 -0.718719 0.559 34.2214
0.539088 -0.842249 1.53264 -0.72888 0.56 34.3207
0.537613 -0.843191 1.53218 -0.739057 0.561 34.4186
0.536171 -0.844109 1.53166 -0.749249 0.562 34.515
0.534761 -0.845003 1.5311 -0.759456 0.563 34.6099
0.533384 -0.845873 1.53048 -0.769677 0.564 34.7032
0.532041 -0.846719 1.52981 -0.779911 0.565 34.7948
0.53073 -0.847541 1.52908 -0.790159 0.566 34.8848
0.529454 -0.848338 1.52831 -0.800419 0.567 34.973
0.528213 -0.849112 1.52747 -0.810692 0.568 35.0595
0.527006 -0.849862 1.52659 -0.820977 0.569 35.1441
0.525834 -0.850587 1.52565 -0.831273 0.57 35.2268
0.524697 -0.851289 1.52465 -0.84158 0.571 35.3076
0.523596 -0.851966 1.5236 -0.851897 0.572 35.3863
0.522532 -0.85262 1.52249 -0.862224 0.573 35.463
0.521503 -0.853249 1.52132 -0.87256 0.574 35.5375
0.520511 -0.853855 1.52009 -0.882905 0.575 35.6097
0.519557 -0.854436 1.5188 -0.893258 0.576 35.6797
0.51864 -0.854993 1.51746 -0.903618 0.577 35.7474
0.51776 -0.855526 1.51605 -0.913985 0.578 35.8125
0.516919 -0.856034 1.51458 -0.924358 0.579 35.8752
0.516116 -0.856518 1.51305 -0.934737 0.58 35.9353
0.515352 -0.856978 1.51146 -0.94512 0.581 35.9927
0.514627 -0.857414 1.5098 -0.955508 0.582 36.0474
0.513942 -0.857825 1.50808 -0.965899 0.583 36.0992
0.513296 -0.858212 1.5063 -0.976293 0.584 36.1481
0.51269 -0.858574 1.50445 -0.986689 0.585 36.1939
0.512125 -0.858911 1.50253 -0.997086 0.586 36.2366
0.5116 -0.859224 1.50055 -1.00748 0.587 36.276
0.511117 -0.859511 1.4985 -1.01788 0.588 36.3122
0.510674 -0.859774 1.49638 -1.02828 0.589 36.3448
0.510274 -0.860012 1.49419 -1.03867 0.59 36.374
0.509915 -0.860225 1.49192 -1.04906 0.591 36.3994
0.509598 -0.860412 1.48959 -1.05945 0.592 36.421
0.509324 -0.860575 1.48719 -1.06983 0.593 36.4387
0.509093 -0.860711 1.48471 -1.0802 0.594 36.4524
0.508905 -0.860823 1.48215 -1.09057 0.595 36.4619
0.50876 -0.860908 1.47953 -1.10093 0.596 36.467
0.508659 -0.860968 1.47682 -1.11129 0.597 36.4677
0.508602 -0.861002 1.47404 -1.12163 0.598 36.4638
0.508588 -0.86101 1.47118 -1.13196 0.599 36.4551
0.508619 -0.860992 1.46824 -1.14228 0.6 36.4415
0.508695 -0.860947 1.46522 -1.15258 0.601 36.4228
0.508815 -0.860876 1.46213 -1.16287 0.602 36.3989
0.508981 -0.860778 1.45894 -1.17314 0.603 36.3695
0.509191 -0.860654 1.45568 -1.1834 0.604 36.3346
0.509447 -0.860502 1.45233 -1.19363 0.605 36.2939
0.509748 -0.860324 1.44889 -1.20385 0.606 36.2472
0.510095 -0.860118 1.44537 -1.21404 0.607 36.1943
0.510488 -0.859885 1.44176 -1.22422 0.608 36.1351
0.510926 -0.859624 1.43806 -1.23436 0.609 36.0693
0.511411 -0.859336 1.43427 -1.24448 0.61 35.9968
0.511942 -0.85902 1.43039 -1.25457 0.611 35.9173
0.512518 -0.858676 1.42641 -1.26463 0.612 35.8307
0.513141 -0.858304 1.42234 -1.27466 0.613 35.7366
0.513809 -0.857904 1.41818 -1.28465 0.614 35.6349
0.514524 -0.857476 1.41392 -1.29461 0.615 35.5254
0.515285 -0.857019 1.40956 -1.30453 0.616 35.4079
0.516091 -0.856534 1.4051 -1.31442 0.617 35.282
0.516943 -0.85602 1.40055 -1.32426 0.618 35.1477
0.51784 -0.855477 1.39589 -1.33405 0.619 35.0046
0.518783 -0.854906 1.39112 -1.3438 0.62 34.8527
0.51977 -0.854306 1.38626 -1.3535 0.621 34.6915
0.520802 -0.853677 1.38129 -1.36315 0.622 34.521
0.521879 -0.85302 1.37621 -1.37275 0.623 34.341
0.522999 -0.852333 1.37102 -1.38229 0.624 34.1512
0.524162 -0.851618 1.36573 -1.39177 0.625 33.9515
0.525368 -0.850875 1.36032 -1.4012 0.626 33.7416
0.526617 -0.850103 1.3548 -1.41056 0.627 33.5215
0.527907 -0.849302 1.34917 -1.41985 0.628 33.291
0.529237 -0.848474 1.34343 -1.42907 0.629 33.05
0.530608 -0.847618 1.33757 -1.43822 0.63 32.7984
0.532017 -0.846734 1.3316 -1.4473 0.631 32.5361
0.533465 -0.845822 1.3255 -1.45629 0.632 32.2631
0.53495 -0.844884 1.31929 -1.46521 0.633 31.9793
0.53647 -0.843919 1.31296 -1.47404 0.634 31.6849
0.538026 -0.842928 1.30652 -1.48279 0.635 31.3798
0.539615 -0.841912 1.29995 -1.49144 0.636 31.0641
0.541236 -0.840871 1.29326 -1.50001 0.637 30.738
0.542888 -0.839805 1.28645 -1.50847 0.638 30.4017
0.544568 -0.838716 1.27952 -1.51684 0.639 30.0554
0.546277 -0.837605 1.27246 -1.5251 0.64 29.6994
0.548011 -0.836471 1.26529 -1.53326 0.641 29.3341
0.54977 -0.835316 1.25799 -1.54131 0.642 28.9597
0.551551 -0.834141 1.25057 -1.54925 0.643 28.5768
0.553352 -0.832948 1.24303 -1.55707 0.644 28.1858
0.555171 -0.831736 1.23536 -1.56477 0.645 27.7874
0.557007 -0.830508 1.22758 -1.57235 0.646 27.382
0.558857 -0.829264 1.21967 -1.57981 0.647 26.9703
0.560719 -0.828006 1.21164 -1.58715 0.648 26.5531
0.56259 -0.826736 1.2035 -1.59435 0.649 26.131
0.564469 -0.825454 1.19524 -1.60143 0.65 25.7049
0.566353 -0.824163 1.18686 -1.60837 0.651 25.2756
0.56824 -0.822863 1.17836 -1.61517 0.652 24.8438
0.570127 -0.821557 1.16976 -1.62184 0.653 24.4105
0.572012 -0.820245 1.16103 -1.62836 0.654 23.9766
0.573892 -0.818931 1.1522 -1.63475 0.655 23.5429
0.575766 -0.817614 1.14327 -1.64099 0.656 23.1104
0.577631 -0.816298 1.13422 -1.64709 0.657 22.6799
0.579484 -0.814984 1.12507 -1.65304 0.658 22.2524
0.581323 -0.813673 1.11582 -1.65884 0.659 21.8287
0.583147 -0.812367 1.10647 -1.6645 0.66 21.4096
0.584951 -0.811068 1.09702 -1.67001 0.661 20.996
0.586736 -0.809779 1.08748 -1.67537 0.662 20.5886
0.588497 -0.808499 1.07785 -1.68059 0.663 20.1882
0.590234 -0.807232 1.06813 -1.68565 0.664 19.7955
0.591944 -0.805979 1.05832 -1.69057 0.665 19.4112
0.593626 -0.804741 1.04843 -1.69533 0.666 19.0357
0.595277 -0.803521 1.03845 -1.69995 0.667 18.6697
0.596896 -0.802319 1.02841 -1.70443 0.668 18.3137
0.598481 -0.801137 1.01828 -1.70875 0.669 17.968
0.60003 -0.799977 1.00808 -1.71293 0.67 17.633
0.601543 -0.79884 0.997819 -1.71697 0.671 17.3091
0.603017 -0.797728 0.987488 -1.72087 0.672 16.9965
0.604452 -0.796642 0.977093 -1.72462 0.673 16.6953
0.605846 -0.795582 0.966638 -1.72823 0.674 16.4058
0.607198 -0.794551 0.956125 -1.7317 0.675 16.128
0.608507 -0.793549 0.945558 -1.73504 0.676 15.862
0.609772 -0.792577 0.934938 -1.73823 0.677 15.6078
0.610991 -0.791637 0.924269 -1.7413 0.678 15.3654
0.612166 -0.790729 0.913552 -1.74423 0.679 15.1347
0.613294 -0.789855 0.902792 -1.74703 0.68 14.9156
0.614374 -0.789015 0.891989 -1.74971 0.681 14.708
0.615407 -0.788209 0.881147 -1.75225 0.682 14.5117
0.616392 -0.787439 0.870267 -1.75468 0.683 14.3265
0.617329 -0.786705 0.859353 -1.75698 0.684 14.1522
0.618216 -0.786009 0.848406 -1.75915 0.685 13.9887
0.619053 -0.785349 0.837429 -1.76121 0.686 13.8356
0.619841 -0.784727 0.826423 -1.76316 0.687 13.6928
0.620579 -0.784144 0.815391 -1.76498 0.688 13.56
0.621266 -0.783599 0.804334 -1.7667 0.689 13.4369
0.621903 -0.783094 0.793255 -1.7683 0.69 13.3233
0.62249 -0.782628 0.782155 -1.7698 0.691 13.2188
0.623026 -0.782201 0.771036 -1.77119 0.692 13.1233
0.62351 -0.781815 0.7599 -1.77247 0.693 13.0364
0.623945 -0.781469 0.748748 -1.77365 0.694 12.9579
0.624328 -0.781163 0.737583 -1.77473 0.695 12.8875
0.62466 -0.780897 0.726404 -1.77571 0.696 12.825
0.624941 -0.780672 0.715215 -1.77659 0.697 12.77
0.625172 -0.780487 0.704016 -1.77737 0.698 12.7223
0.625352 -0.780343 0.692809 -1.77807 0.699 12.6817
0.625481 -0.78024 0.681595 -1.77866 0.7 12.6479
0.625559 -0.780177 0.670375 -1.77917 0.701 12.6207
0.625587 -0.780155 0.659151 -1.77959 0.702 12.5998
0.625564 -0.780173 0.647924 -1.77992 0.703 12.585
0.625491 -0.780232 0.636694 -1.78017 0.704 12.5761
0.625367 -0.780331 0.625464 -1.78033 0.705 12.5729
0.625193 -0.78047 0.614233 -1.78041 0.706 12.5751
0.624969 -0.780649 0.603003 -1.78041 0.707 12.5825
0.624696 -0.780868 0.591776 -1.78033 0.708 12.5951
0.624372 -0.781127 0.580551 -1.78017 0.709 12.6124
0.623999 -0.781425 0.56933 -1.77993 0.71 12.6345
0.623576 -0.781763 0.558114 -1.77962 0.711 12.6611
0.623104 -0.782139 0.546903 -1.77923 0.712 12.692
0.622582 -0.782555 0.535699 -1.77877 0.713 12.7271
0.622011 -0.783009 0.524502 -1.77824 0.714 12.7662
0.621391 -0.783501 0.513313 -1.77764 0.715 12.8091
0.620722 -0.784031 0.502132 -1.77697 0.716 12.8558
0.620004 -0.784599 0.490961 -1.77624 0.717 12.906
0.619237 -0.785204 0.479799 -1.77543 0.718 12.9596
0.618422 -0.785846 0.468649 -1.77457 0.719 13.0166
0.617558 -0.786525 0.457509 -1.77363 0.72 13.0767
0.616646 -0.787241 0.446382 -1.77264 0.721 13.1398
0.615685 -0.787992 0.435266 -1.77158 0.722 13.2059
0.614677 -0.788779 0.424164 -1.77046 0.723 13.2748
0.61362 -0.789602 0.413076 -1.76929 0.724 13.3464
0.612515 -0.790459 0.402001 -1.76805 0.725 13.4206
0.611362 -0.791351 0.390942 -1.76676 0.726 13.4973
0.610161 -0.792278 0.379897 -1.76541 0.727 13.5764
0.608912 -0.793238 0.368868 -1.764 0.728 13.6578
0.607616 -0.794231 0.357855 -1.76254 0.729 13.7415
0.606271 -0.795258 0.346859 -1.76102 0.73 13.8272
0.60488 -0.796317 0.335879 -1.75946 0.731 13.9149
0.60344 -0.797408 0.324917 -1.75784 0.732 14.0046
0.601954 -0.798531 0.313972 -1.75617 0.733 14.0962
0.60042 -0.799685 0.303046 -1.75445 0.734 14.1896
0.598838 -0.80087 0.292139 -1.75268 0.735 14.2846
0.597209 -0.802086 0.28125 -1.75086 0.736 14.3813
0.595533 -0.803331 0.27038 -1.74899 0.737 14.4796
0.59381 -0.804606 0.25953 -1.74708 0.738 14.5794
0.592039 -0.805909 0.2487 -1.74512 0.739 14.6806
0.590221 -0.807242 0.23789 -1.74312 0.74 14.7831
0.588356 -0.808602 0.227101 -1.74107 0.741 14.887
0.586445 -0.809989 0.216333 -1.73898 0.742 14.9921
0.584486 -0.811404 0.205586 -1.73684 0.743 15.0983
0.58248 -0.812845 0.19486 -1.73466 0.744 15.2057
0.580427 -0.814313 0.184156 -1.73245 0.745 15.3141
0.578327 -0.815805 0.173474 -1.73019 0.746 15.4235
0.57618 -0.817323 0.162814 -1.72789 0.747 15.5339
0.573986 -0.818865 0.152177 -1.72555 0.748 15.6451
0.571745 -0.820431 0.141562 -1.72317 0.749 15.7572
0.569457 -0.822021 0.13097 -1.72076 0.75 15.8701
0.567123 -0.823633 0.120401 -1.71831 0.751 15.9836
0.564742 -0.825268 0.109856 -1.71582 0.752 16.0979
0.562314 -0.826924 0.099334 -1.71329 0.753 16.2128
0.559839 -0.828602 0.0888359 -1.71073 0.754 16.3283
0.557317 -0.8303 0.0783616 -1.70814 0.755 16.4443
0.554749 -0.832018 0.0679114 -1.70551 0.756 16.5608
0.552133 -0.833756 0.0574855 -1.70285 0.757 16.6777
0.549472 -0.835512 0.0470839 -1.70015 0.758 16.7951
0.546763 -0.837287 0.0367069 -1.69743 0.759 16.9128
0.544008 -0.83908 0.0263546 -1.69467 0.76 17.0308
0.541206 -0.84089 0.0160271 -1.69188 0.761 17.149
0.538358 -0.842716 0.00572456 -1.68906 0.762 17.2675
0.535463 -0.844559 -0.00455289 -1.68621 0.763 17.3862
0.532521 -0.846417 -0.0148051 -1.68334 0.764 17.505
0.529533 -0.848289 -0.0250321 -1.68043 0.765 17.624
0.526499 -0.850176 -0.0352336 -1.6775 0.766 17.743
0.523418 -0.852076 -0.0454097 -1.67453 0.767 17.862
0.52029 -0.853989 -0.0555602 -1.67154 0.768 17.981
0.517117 -0.855915 -0.0656849 -1.66853 0.769 18.1
0.513897 -0.857852 -0.075784 -1.66549 0.77 18.2188
0.510631 -0.8598 -0.0858572 -1.66242 0.771 18.3376
0.507318 -0.861759 -0.0959046 -1.65933 0.772 18.4562
0.50396 -0.863727 -0.105926 -1.65622 0.773 18.5746
0.500555 -0.865705 -0.115921 -1.65308 0.774 18.6928
0.497104 -0.867691 -0.125891 -1.64992 0.775 18.8107
0.493608 -0.869685 -0.135834 -1.64673 0.776 18.9284
0.490065 -0.871686 -0.145752 -1.64353 0.777 19.0457
0.486477 -0.873693 -0.155643 -1.6403 0.778 19.1626
0.482843 -0.875707 -0.165508 -1.63705 0.779 19.2792
0.479164 -0.877726 -0.175347 -1.63378 0.78 19.3954
0.475439 -0.879749 -0.185159 -1.63049 0.781 19.5111
0.471668 -0.881776 -0.194946 -1.62718 0.782 19.6263
0.467852 -0.883807 -0.204706 -1.62385 0.783 19.741
0.463991 -0.88584 -0.214441 -1.6205 0.784 19.8552
0.460085 -0.887875 -0.224149 -1.61714 0.785 19.9688
0.456134 -0.889911 -0.233831 -1.61375 0.786 20.0818
0.452138 -0.891948 -0.243487 -1.61035 0.787 20.1942
0.448097 -0.893985 -0.253117 -1.60694 0.788 20.306
0.444011 -0.896021 -0.26272 -1.6035 0.789 20.4171
0.439881 -0.898056 -0.272298 -1.60005 0.79 20.5275
0.435707 -0.900089 -0.28185 -1.59659 0.791 20.6371
0.431489 -0.902118 -0.291376 -1.59311 0.792 20.7461
0.427226 -0.904145 -0.300877 -1.58961 0.793 20.8542
0.42292 -0.906167 -0.310351 -1.5861 0.794 20.9616
0.41857 -0.908185 -0.3198 -1.58258 0.795 21.0682
0.414176 -0.910197 -0.329223 -1.57904 0.796 21.1739
0.409739 -0.912203 -0.338621 -1.5755 0.797 21.2788
0.405259 -0.914202 -0.347993 -1.57193 0.798 21.3828
0.400736 -0.916194 -0.35734 -1.56836 0.799 21.486
0.39617 -0.918177 -0.366661 -1.56478 0.8 21.5882
0.391561 -0.920152 -0.375958 -1.56118 0.801 21.6894
0.38691 -0.922117 -0.385229 -1.55757 0.802 21.7898
0.382218 -0.924072 -0.394475 -1.55395 0.803 21.8891
0.377483 -0.926017 -0.403696 -1.55032 0.804 21.9875
0.372706 -0.927949 -0.412892 -1.54669 0.805 22.0849
0.367888 -0.92987 -0.422064 -1.54304 0.806 22.1813
0.363029 -0.931778 -0.431211 -1.53938 0.807 22.2766
0.358129 -0.933672 -0.440334 -1.53572 0.808 22.371
0.353188 -0.935552 -0.449432 -1.53204 0.809 22.4642
0.348206 -0.937418 -0.458506 -1.52836 0.81 22.5564
0.343185 -0.939268 -0.467556 -1.52467 0.811 22.6475
0.338124 -0.941102 -0.476582 -1.52098 0.812 22.7375
0.333023 -0.942919 -0.485585 -1.51727 0.813 22.8265
0.327882 -0.944719 -0.494563 -1.51356 0.814 22.9143
0.322703 -0.9465 -0.503518 -1.50985 0.815 23.001
0.317485 -0.948263 -0.51245 -1.50612 0.816 23.0865
0.312229 -0.950007 -0.521358 -1.5024 0.817 23.171
0.306934 -0.951731 -0.530243 -1.49866 0.818 23.2542
0.301602 -0.953434 -0.539105 -1.49492 0.819 23.3364
0.296232 -0.955116 -0.547944 -1.49118 0.82 23.4173
0.290825 -0.956776 -0.556761 -1.48743 0.821 23.4971
0.285381 -0.958414 -0.565555 -1.48368 0.822 23.5758
0.279901 -0.960029 -0.574326 -1.47993 0.823 23.6532
0.274385 -0.96162 -0.583076 -1.47617 0.824 23.7295
0.268833 -0.963187 -0.591803 -1.47241 0.825 23.8046
0.263246 -0.964729 -0.600508 -1.46864 0.826 23.8785
0.257623 -0.966245 -0.609192 -1.46487 0.827 23.9512
0.251966 -0.967736 -0.617854 -1.4611 0.828 24.0227
0.246275 -0.9692 -0.626495 -1.45733 0.829 24.0931
0.24055 -0.970637 -0.635114 -1.45356 0.83 24.1622
0.234791 -0.972046 -0.643712 -1.44978 0.831 24.2302
0.229 -0.973427 -0.652289 -1.446 0.832 24.2969
0.223175 -0.974778 -0.660845 -1.44223 0.833 24.3625
0.217318 -0.976101 -0.669381 -1.43845 0.834 24.4269
0.21143 -0.977393 -0.677896 -1.43467 0.835 24.4901
0.20551 -0.978655 -0.686391 -1.43089 0.836 24.5521
0.199558 -0.979886 -0.694866 -1.42711 0.837 24.6129
0.193577 -0.981085 -0.70332 -1.42332 0.838 24.6725
0.187564 -0.982252 -0.711755 -1.41954 0.839 24.731
0.181523 -0.983387 -0.72017 -1.41576 0.84 24.7883
0.175451 -0.984488 -0.728566 -1.41198 0.841 24.8444
0.169351 -0.985556 -0.736942 -1.40821 0.842 24.8994
0.163222 -0.986589 -0.745299 -1.40443 0.843 24.9532
0.157066 -0.987588 -0.753637 -1.40065 0.844 25.0059
0.150881 -0.988552 -0.761956 -1.39688 0.845 25.0575
0.14467 -0.98948 -0.770256 -1.3931 0.846 25.1079
0.138432 -0.990372 -0.778538 -1.38933 0.847 25.1571
0.132167 -0.991227 -0.786801 -1.38556 0.848 25.2053
0.125877 -0.992046 -0.795046 -1.38179 0.849 25.2523
0.119561 -0.992827 -0.803272 -1.37803 0.85 25.2983
0.113221 -0.99357 -0.811481 -1.37426 0.851 25.3431
0.106856 -0.994274 -0.819671 -1.3705 0.852 25.3869
0.100467 -0.99494 -0.827844 -1.36674 0.853 25.4296
0.0940551 -0.995567 -0.835999 -1.36299 0.854 25.4713
0.0876198 -0.996154 -0.844137 -1.35924 0.855 25.5119
0.0811621 -0.996701 -0.852257 -1.35549 0.856 25.5515
0.0746823 -0.997207 -0.860361 -1.35174 0.857 25.59
0.0681809 -0.997673 -0.868446 -1.348 0.858 25.6275
0.0616585 -0.998097 -0.876515 -1.34426 0.859 25.6641
0.0551154 -0.99848 -0.884568 -1.34053 0.86 25.6996
0.0485522 -0.998821 -0.892603 -1.3368 0.861 25.7342
0.0419694 -0.999119 -0.900621 -1.33307 0.862 25.7678
0.0353673 -0.999374 -0.908624 -1.32935 0.863 25.8004
0.0287467 -0.999587 -0.916609 -1.32563 0.864 25.8322
0.0221078 -0.999756 -0.924579 -1.32191 0.865 25.863
0.0154512 -0.999881 -0.932532 -1.3182 0.866 25.8929
0.00877734 -0.999961 -0.940468 -1.3145 0.867 25.9219
0.00208677 -0.999998 -0.948389 -1.3108 0.868 25.95
-0.00462007 -0.999989 -0.956294 -1.3071 0.869 25.9773
-0.0113427 -0.999936 -0.964183 -1.30341 0.87 26.0038
-0.0180806 -0.999837 -0.972056 -1.29972 0.871 26.0294
-0.0248333 -0.999692 -0.979913 -1.29604 0.872 26.0542
-0.0316003 -0.999501 -0.987755 -1.29236 0.873 26.0782
-0.0383812 -0.999263 -0.995581 -1.28869 0.874 26.1015
-0.0451755 -0.998979 -1.00339 -1.28503 0.875 26.124
-0.0519826 -0.998648 -1.01119 -1.28136 0.876 26.1457
-0.0588021 -0.99827 -1.01897 -1.27771 0.877 26.1667
-0.0656335 -0.997844 -1.02673 -1.27406 0.878 26.1871
-0.0724764 -0.99737 -1.03448 -1.27041 0.879 26.2067
-0.0793302 -0.996848 -1.04221 -1.26678 0.88 26.2257
-0.0861945 -0.996278 -1.04993 -1.26314 0.881 26.244
-0.0930689 -0.99566 -1.05763 -1.25951 0.882 26.2617
-0.0999527 -0.994992 -1.06532 -1.25589 0.883 26.2787
-0.106846 -0.994276 -1.07299 -1.25228 0.884 26.2952
-0.113747 -0.99351 -1.08065 -1.24866 0.885 26.3112
-0.120657 -0.992694 -1.08829 -1.24506 0.886 26.3265
-0.127574 -0.991829 -1.09591 -1.24146 0.887 26.3414
-0.134499 -0.990914 -1.10353 -1.23787 0.888 26.3557
-0.14143 -0.989948 -1.11112 -1.23428 0.889 26.3695
-0.148367 -0.988932 -1.1187 -1.2307 0.89 26.3829
-0.155311 -0.987866 -1.12627 -1.22713 0.891 26.3958
-0.162259 -0.986748 -1.13382 -1.22356 0.892 26.4083
-0.169213 -0.985579 -1.14135 -1.22 0.893 26.4203
-0.176171 -0.98436 -1.14887 -1.21644 0.894 26.432
-0.183133 -0.983088 -1.15637 -1.21289 0.895 26.4433
-0.190099 -0.981765 -1.16386 -1.20935 0.896 26.4543
-0.197067 -0.98039 -1.17133 -1.20581 0.897 26.465
-0.204039 -0.978963 -1.17878 -1.20228 0.898 26.4753
-0.211012 -0.977483 -1.18622 -1.19875 0.899 26.4854
-0.217988 -0.975952 -1.19365 -1.19523 0.9 26.4953
