0.153353 -0.988171 0.534184 -1.91282 0.453 14.6297
0.152238 -0.988344 0.5321 -1.91339 0.454 14.6326
0.151124 -0.988515 0.530013 -1.91396 0.455 14.6355
0.150011 -0.988684 0.527921 -1.91453 0.456 14.6383
0.148899 -0.988852 0.525825 -1.9151 0.457 14.6411
0.147788 -0.989019 0.523725 -1.91566 0.458 14.6439
0.146678 -0.989184 0.52162 -1.91623 0.459 14.6467
0.145568 -0.989348 0.519511 -1.9168 0.46 14.6494
0.14446 -0.989511 0.517399 -1.91737 0.461 14.6522
0.143353 -0.989672 0.515282 -1.91793 0.462 14.6549
0.142247 -0.989831 0.51316 -1.9185 0.463 14.6576
0.141142 -0.989989 0.511035 -1.91906 0.464 14.6602
0.140038 -0.990146 0.508906 -1.91963 0.465 14.6629
0.138935 -0.990301 0.506772 -1.92019 0.466 14.6655
0.137833 -0.990455 0.504634 -1.92075 0.467 14.6681
0.136733 -0.990608 0.502492 -1.92132 0.468 14.6707
0.135633 -0.990759 0.500346 -1.92188 0.469 14.6733
0.134535 -0.990909 0.498196 -1.92244 0.47 14.6759
0.133438 -0.991057 0.496042 -1.923 0.471 14.6784
0.132342 -0.991204 0.493884 -1.92356 0.472 14.6809
0.131247 -0.99135 0.491721 -1.92412 0.473 14.6834
0.130153 -0.991494 0.489555 -1.92468 0.474 14.6859
0.129061 -0.991637 0.487384 -1.92523 0.475 14.6883
0.12797 -0.991778 0.48521 -1.92579 0.476 14.6907
0.12688 -0.991918 0.483031 -1.92635 0.477 14.6931
0.125792 -0.992057 0.480848 -1.9269 0.478 14.6955
0.124704 -0.992194 0.478662 -1.92746 0.479 14.6979
0.123618 -0.99233 0.476471 -1.92801 0.48 14.7003
0.122533 -0.992464 0.474276 -1.92856 0.481 14.7026
0.12145 -0.992598 0.472078 -1.92911 0.482 14.7049
0.120368 -0.992729 0.469875 -1.92966 0.483 14.7072
0.119287 -0.99286 0.467668 -1.93021 0.484 14.7095
0.118208 -0.992989 0.465457 -1.93076 0.485 14.7117
0.11713 -0.993117 0.463243 -1.93131 0.486 14.7139
0.116053 -0.993243 0.461024 -1.93186 0.487 14.7161
0.114978 -0.993368 0.458801 -1.9324 0.488 14.7183
0.113904 -0.993492 0.456575 -1.93295 0.489 14.7205
0.112832 -0.993614 0.454344 -1.93349 0.49 14.7226
0.111761 -0.993735 0.45211 -1.93403 0.491 14.7248
0.110692 -0.993855 0.449872 -1.93458 0.492 14.7269
0.109624 -0.993973 0.44763 -1.93512 0.493 14.729
0.108557 -0.99409 0.445383 -1.93566 0.494 14.731
0.107492 -0.994206 0.443134 -1.9362 0.495 14.7331
0.106429 -0.99432 0.44088 -1.93673 0.496 14.7351
0.105367 -0.994433 0.438622 -1.93727 0.497 14.7371
0.104307 -0.994545 0.43636 -1.93781 0.498 14.7391
0.103248 -0.994656 0.434095 -1.93834 0.499 14.7411
0.10219 -0.994765 0.431826 -1.93887 0.5 14.743
0.101135 -0.994873 0.429553 -1.93941 0.501 14.745
0.10008 -0.994979 0.427276 -1.93994 0.502 14.7469
0.0990278 -0.995085 0.424995 -1.94047 0.503 14.7488
0.0979768 -0.995189 0.422711 -1.94099 0.504 14.7506
0.0969274 -0.995291 0.420423 -1.94152 0.505 14.7525
0.0958797 -0.995393 0.418131 -1.94205 0.506 14.7543
0.0948336 -0.995493 0.415835 -1.94257 0.507 14.7561
0.0937892 -0.995592 0.413535 -1.9431 0.508 14.7579
0.0927464 -0.99569 0.411232 -1.94362 0.509 14.7597
0.0917053 -0.995786 0.408925 -1.94414 0.51 14.7614
0.0906659 -0.995881 0.406614 -1.94466 0.511 14.7632
0.0896282 -0.995975 0.4043 -1.94518 0.512 14.7649
0.0885921 -0.996068 0.401982 -1.94569 0.513 14.7666
0.0875579 -0.996159 0.39966 -1.94621 0.514 14.7682
0.0865253 -0.99625 0.397335 -1.94672 0.515 14.7699
0.0854945 -0.996339 0.395005 -1.94723 0.516 14.7715
0.0844654 -0.996426 0.392673 -1.94775 0.517 14.7731
0.0834381 -0.996513 0.390336 -1.94826 0.518 14.7747
0.0824126 -0.996598 0.387996 -1.94876 0.519 14.7763
0.0813888 -0.996682 0.385653 -1.94927 0.52 14.7779
0.0803669 -0.996765 0.383305 -1.94978 0.521 14.7794
0.0793467 -0.996847 0.380955 -1.95028 0.522 14.7809
0.0783284 -0.996928 0.3786 -1.95078 0.523 14.7824
0.0773119 -0.997007 0.376242 -1.95128 0.524 14.7839
0.0762972 -0.997085 0.373881 -1.95178 0.525 14.7854
0.0752844 -0.997162 0.371516 -1.95228 0.526 14.7868
0.0742734 -0.997238 0.369147 -1.95277 0.527 14.7882
0.0732643 -0.997313 0.366775 -1.95327 0.528 14.7896
0.072257 -0.997386 0.364399 -1.95376 0.529 14.791
0.0712517 -0.997458 0.36202 -1.95425 0.53 14.7924
0.0702482 -0.99753 0.359637 -1.95474 0.531 14.7937
0.0692466 -0.9976 0.357251 -1.95523 0.532 14.795
0.068247 -0.997668 0.354862 -1.95571 0.533 14.7964
0.0672492 -0.997736 0.352469 -1.9562 0.534 14.7976
0.0662534 -0.997803 0.350073 -1.95668 0.535 14.7989
0.0652595 -0.997868 0.347673 -1.95716 0.536 14.8002
0.0642676 -0.997933 0.345269 -1.95764 0.537 14.8014
0.0632776 -0.997996 0.342863 -1.95812 0.538 14.8026
0.0622896 -0.998058 0.340453 -1.95859 0.539 14.8038
0.0613035 -0.998119 0.33804 -1.95907 0.54 14.805
0.0603195 -0.998179 0.335623 -1.95954 0.541 14.8061
0.0593374 -0.998238 0.333203 -1.96001 0.542 14.8073
0.0583573 -0.998296 0.330779 -1.96047 0.543 14.8084
0.0573792 -0.998352 0.328353 -1.96094 0.544 14.8095
0.0564031 -0.998408 0.325923 -1.9614 0.545 14.8106
0.055429 -0.998463 0.323489 -1.96186 0.546 14.8117
0.054457 -0.998516 0.321053 -1.96232 0.547 14.8127
0.053487 -0.998569 0.318613 -1.96278 0.548 14.8137
0.052519 -0.99862 0.31617 -1.96324 0.549 14.8147
0.0515531 -0.99867 0.313724 -1.96369 0.55 14.8157
0.0505892 -0.99872 0.311274 -1.96414 0.551 14.8167
0.0496274 -0.998768 0.308822 -1.96459 0.552 14.8177
0.0486676 -0.998815 0.306366 -1.96504 0.553 14.8186
0.0477099 -0.998861 0.303907 -1.96549 0.554 14.8195
0.0467543 -0.998906 0.301445 -1.96593 0.555 14.8204
0.0458008 -0.998951 0.298979 -1.96637 0.556 14.8213
0.0448494 -0.998994 0.296511 -1.96681 0.557 14.8222
0.0439001 -0.999036 0.294039 -1.96725 0.558 14.823
0.0429528 -0.999077 0.291565 -1.96768 0.559 14.8239
0.0420077 -0.999117 0.289087 -1.96811 0.56 14.8247
0.0410647 -0.999156 0.286606 -1.96854 0.561 14.8255
0.0401238 -0.999195 0.284123 -1.96897 0.562 14.8263
0.0391851 -0.999232 0.281636 -1.9694 0.563 14.827
0.0382485 -0.999268 0.279146 -1.96982 0.564 14.8278
0.037314 -0.999304 0.276653 -1.97024 0.565 14.8285
0.0363816 -0.999338 0.274157 -1.97066 0.566 14.8292
0.0354514 -0.999371 0.271658 -1.97107 0.567 14.8299
0.0345234 -0.999404 0.269157 -1.97149 0.568 14.8306
0.0335975 -0.999435 0.266652 -1.9719 0.569 14.8313
0.0326737 -0.999466 0.264144 -1.97231 0.57 14.8319
0.0317522 -0.999496 0.261634 -1.97271 0.571 14.8325
0.0308328 -0.999525 0.25912 -1.97312 0.572 14.8331
0.0299155 -0.999552 0.256604 -1.97352 0.573 14.8337
0.0290005 -0.999579 0.254085 -1.97392 0.574 14.8343
0.0280876 -0.999605 0.251563 -1.97432 0.575 14.8349
0.0271769 -0.999631 0.249038 -1.97471 0.576 14.8354
0.0262684 -0.999655 0.24651 -1.9751 0.577 14.8359
0.0253621 -0.999678 0.24398 -1.97549 0.578 14.8364
0.024458 -0.999701 0.241447 -1.97587 0.579 14.8369
0.0235561 -0.999723 0.238911 -1.97626 0.58 14.8374
0.0226564 -0.999743 0.236372 -1.97664 0.581 14.8379
0.0217589 -0.999763 0.233831 -1.97702 0.582 14.8383
0.0208636 -0.999782 0.231287 -1.97739 0.583 14.8388
0.0199705 -0.999801 0.22874 -1.97777 0.584 14.8392
0.0190796 -0.999818 0.226191 -1.97814 0.585 14.8396
0.018191 -0.999835 0.223639 -1.9785 0.586 14.84
0.0173045 -0.99985 0.221084 -1.97887 0.587 14.8403
0.0164203 -0.999865 0.218527 -1.97923 0.588 14.8407
0.0155383 -0.999879 0.215967 -1.97959 0.589 14.841
0.0146585 -0.999893 0.213404 -1.97994 0.59 14.8413
0.0137809 -0.999905 0.210839 -1.9803 0.591 14.8416
0.0129056 -0.999917 0.208272 -1.98065 0.592 14.8419
0.0120325 -0.999928 0.205702 -1.98099 0.593 14.8422
0.0111616 -0.999938 0.203129 -1.98134 0.594 14.8425
0.0102929 -0.999947 0.200554 -1.98168 0.595 14.8427
0.00942652 -0.999956 0.197976 -1.98202 0.596 14.8429
0.00856233 -0.999963 0.195397 -1.98235 0.597 14.8432
0.00770037 -0.99997 0.192814 -1.98269 0.598 14.8434
0.00684064 -0.999977 0.190229 -1.98302 0.599 14.8435
0.00598314 -0.999982 0.187642 -1.98334 0.6 14.8437
0.00512787 -0.999987 0.185053 -1.98367 0.601 14.8439
0.00427484 -0.999991 0.182461 -1.98399 0.602 14.844
0.00342404 -0.999994 0.179867 -1.98431 0.603 14.8441
0.00257547 -0.999997 0.17727 -1.98462 0.604 14.8443
0.00172914 -0.999999 0.174671 -1.98493 0.605 14.8443
0.00088503 -1 0.17207 -1.98524 0.606 14.8444
4.31556e-05 -1 0.169467 -1.98554 0.607 14.8445
-0.000796489 -1 0.166862 -1.98584 0.608 14.8446
-0.00163391 -0.999999 0.164254 -1.98614 0.609 14.8446
-0.00246909 -0.999997 0.161644 -1.98644 0.61 14.8446
-0.00330206 -0.999995 0.159032 -1.98673 0.611 14.8446
-0.00413279 -0.999991 0.156418 -1.98702 0.612 14.8447
-0.00496131 -0.999988 0.153802 -1.9873 0.613 14.8446
-0.0057876 -0.999983 0.151183 -1.98759 0.614 14.8446
-0.00661167 -0.999978 0.148563 -1.98787 0.615 14.8446
-0.00743352 -0.999972 0.14594 -1.98814 0.616 14.8445
-0.00825316 -0.999966 0.143316 -1.98841 0.617 14.8445
-0.00907059 -0.999959 0.140689 -1.98868 0.618 14.8444
-0.0098858 -0.999951 0.138061 -1.98895 0.619 14.8443
-0.0106988 -0.999943 0.13543 -1.98921 0.62 14.8442
-0.0115096 -0.999934 0.132798 -1.98947 0.621 14.8441
-0.0123182 -0.999924 0.130164 -1.98972 0.622 14.8439
-0.0131246 -0.999914 0.127527 -1.98997 0.623 14.8438
-0.0139288 -0.999903 0.124889 -1.99022 0.624 14.8436
-0.0147308 -0.999891 0.122249 -1.99047 0.625 14.8435
-0.0155306 -0.999879 0.119607 -1.99071 0.626 14.8433
-0.0163283 -0.999867 0.116964 -1.99094 0.627 14.8431
-0.0171237 -0.999853 0.114318 -1.99118 0.628 14.8429
-0.017917 -0.999839 0.111671 -1.99141 0.629 14.8427
-0.0187081 -0.999825 0.109022 -1.99163 0.63 14.8424
-0.019497 -0.99981 0.106372 -1.99186 0.631 14.8422
-0.0202837 -0.999794 0.103719 -1.99208 0.632 14.842
-0.0210683 -0.999778 0.101065 -1.99229 0.633 14.8417
-0.0218508 -0.999761 0.0984098 -1.9925 0.634 14.8414
-0.0226311 -0.999744 0.0957526 -1.99271 0.635 14.8411
-0.0234092 -0.999726 0.0930937 -1.99292 0.636 14.8408
-0.0241852 -0.999707 0.0904333 -1.99312 0.637 14.8405
-0.0249591 -0.999688 0.0877714 -1.99331 0.638 14.8402
-0.0257308 -0.999669 0.0851079 -1.99351 0.639 14.8399
-0.0265004 -0.999649 0.0824429 -1.9937 0.64 14.8395
-0.0272679 -0.999628 0.0797764 -1.99388 0.641 14.8391
-0.0280333 -0.999607 0.0771085 -1.99406 0.642 14.8388
-0.0287965 -0.999585 0.0744392 -1.99424 0.643 14.8384
-0.0295577 -0.999563 0.0717684 -1.99442 0.644 14.838
-0.0303167 -0.99954 0.0690963 -1.99459 0.645 14.8376
-0.0310737 -0.999517 0.0664228 -1.99475 0.646 14.8372
-0.0318286 -0.999493 0.063748 -1.99492 0.647 14.8368
-0.0325814 -0.999469 0.0610719 -1.99507 0.648 14.8363
-0.0333322 -0.999444 0.0583945 -1.99523 0.649 14.8359
-0.0340808 -0.999419 0.0557159 -1.99538 0.65 14.8354
-0.0348275 -0.999393 0.053036 -1.99553 0.651 14.835
-0.035572 -0.999367 0.050355 -1.99567 0.652 14.8345
-0.0363146 -0.99934 0.0476727 -1.99581 0.653 14.834
-0.0370551 -0.999313 0.0449893 -1.99594 0.654 14.8335
-0.0377936 -0.999286 0.0423048 -1.99607 0.655 14.833
-0.03853 -0.999257 0.0396192 -1.9962 0.656 14.8325
-0.0392645 -0.999229 0.0369325 -1.99632 0.657 14.832
-0.0399969 -0.9992 0.0342448 -1.99644 0.658 14.8315
-0.0407274 -0.99917 0.0315561 -1.99655 0.659 14.8309
-0.0414558 -0.99914 0.0288663 -1.99666 0.66 14.8304
-0.0421823 -0.99911 0.0261756 -1.99677 0.661 14.8298
-0.0429068 -0.999079 0.023484 -1.99687 0.662 14.8292
-0.0436294 -0.999048 0.0207914 -1.99697 0.663 14.8286
-0.04435 -0.999016 0.018098 -1.99706 0.664 14.828
-0.0450687 -0.998984 0.0154037 -1.99715 0.665 14.8274
-0.0457854 -0.998951 0.0127085 -1.99724 0.666 14.8268
-0.0465002 -0.998918 0.0100126 -1.99732 0.667 14.8262
-0.0472131 -0.998885 0.00731588 -1.9974 0.668 14.8256
-0.0479241 -0.998851 0.00461842 -1.99747 0.669 14.8249
-0.0486332 -0.998817 0.00192023 -1.99754 0.67 14.8243
-0.0493404 -0.998782 -0.000778657 -1.9976 0.671 14.8236
-0.0500458 -0.998747 -0.00347821 -1.99766 0.672 14.823
-0.0507492 -0.998711 -0.0061784 -1.99772 0.673 14.8223
-0.0514508 -0.998676 -0.00887921 -1.99777 0.674 14.8216
-0.0521506 -0.998639 -0.0115806 -1.99782 0.675 14.8209
-0.0528486 -0.998603 -0.0142825 -1.99786 0.676 14.8202
-0.0535447 -0.998565 -0.016985 -1.9979 0.677 14.8195
-0.054239 -0.998528 -0.019688 -1.99793 0.678 14.8188
-0.0549315 -0.99849 -0.0223915 -1.99796 0.679 14.8181
-0.0556222 -0.998452 -0.0250953 -1.99799 0.68 14.8173
-0.0563111 -0.998413 -0.0277997 -1.99801 0.681 14.8166
-0.0569982 -0.998374 -0.0305044 -1.99802 0.682 14.8158
-0.0576836 -0.998335 -0.0332094 -1.99804 0.683 14.8151
-0.0583673 -0.998295 -0.0359148 -1.99804 0.684 14.8143
-0.0590492 -0.998255 -0.0386205 -1.99805 0.685 14.8135
-0.0597294 -0.998215 -0.0413265 -1.99805 0.686 14.8127
-0.0604079 -0.998174 -0.0440327 -1.99804 0.687 14.8119
-0.0610846 -0.998133 -0.0467391 -1.99803 0.688 14.8111
-0.0617597 -0.998091 -0.0494457 -1.99802 0.689 14.8103
-0.0624331 -0.998049 -0.0521525 -1.998 0.69 14.8095
-0.0631049 -0.998007 -0.0548594 -1.99797 0.691 14.8087
-0.063775 -0.997964 -0.0575664 -1.99795 0.692 14.8078
-0.0644434 -0.997921 -0.0602735 -1.99791 0.693 14.807
-0.0651102 -0.997878 -0.0629806 -1.99788 0.694 14.8061
-0.0657754 -0.997834 -0.0656878 -1.99783 0.695 14.8053
-0.066439 -0.99779 -0.0683949 -1.99779 0.696 14.8044
-0.067101 -0.997746 -0.071102 -1.99774 0.697 14.8035
-0.0677615 -0.997702 -0.073809 -1.99768 0.698 14.8027
-0.0684203 -0.997657 -0.0765159 -1.99762 0.699 14.8018
-0.0690777 -0.997611 -0.0792226 -1.99756 0.7 14.8009
-0.0697334 -0.997566 -0.0819292 -1.99749 0.701 14.8
-0.0703877 -0.99752 -0.0846356 -1.99742 0.702 14.799
-0.0710404 -0.997473 -0.0873418 -1.99734 0.703 14.7981
-0.0716917 -0.997427 -0.0900477 -1.99726 0.704 14.7972
-0.0723414 -0.99738 -0.0927534 -1.99717 0.705 14.7963
-0.0729897 -0.997333 -0.0954587 -1.99708 0.706 14.7953
-0.0736365 -0.997285 -0.0981637 -1.99698 0.707 14.7944
-0.0742819 -0.997237 -0.100868 -1.99688 0.708 14.7934
-0.0749258 -0.997189 -0.103573 -1.99678 0.709 14.7924
-0.0755684 -0.997141 -0.106276 -1.99667 0.71 14.7914
-0.0762095 -0.997092 -0.10898 -1.99655 0.711 14.7905
-0.0768492 -0.997043 -0.111683 -1.99644 0.712 14.7895
-0.0774876 -0.996993 -0.114385 -1.99631 0.713 14.7885
-0.0781246 -0.996944 -0.117087 -1.99618 0.714 14.7875
-0.0787602 -0.996894 -0.119788 -1.99605 0.715 14.7864
-0.0793945 -0.996843 -0.122488 -1.99591 0.716 14.7854
-0.0800275 -0.996793 -0.125188 -1.99577 0.717 14.7844
-0.0806592 -0.996742 -0.127888 -1.99563 0.718 14.7833
-0.0812896 -0.996691 -0.130586 -1.99547 0.719 14.7823
-0.0819187 -0.996639 -0.133284 -1.99532 0.72 14.7812
-0.0825466 -0.996587 -0.135981 -1.99516 0.721 14.7802
-0.0831732 -0.996535 -0.138678 -1.99499 0.722 14.7791
-0.0837986 -0.996483 -0.141373 -1.99482 0.723 14.778
-0.0844227 -0.99643 -0.144068 -1.99465 0.724 14.7769
-0.0850457 -0.996377 -0.146761 -1.99447 0.725 14.7758
-0.0856674 -0.996324 -0.149454 -1.99429 0.726 14.7747
-0.086288 -0.99627 -0.152146 -1.9941 0.727 14.7736
-0.0869075 -0.996216 -0.154837 -1.99391 0.728 14.7725
-0.0875257 -0.996162 -0.157527 -1.99371 0.729 14.7714
-0.0881429 -0.996108 -0.160216 -1.99351 0.73 14.7702
-0.0887589 -0.996053 -0.162904 -1.9933 0.731 14.7691
-0.0893739 -0.995998 -0.165591 -1.99309 0.732 14.7679
-0.0899877 -0.995943 -0.168276 -1.99287 0.733 14.7668
-0.0906005 -0.995887 -0.170961 -1.99265 0.734 14.7656
-0.0912123 -0.995831 -0.173644 -1.99243 0.735 14.7644
-0.091823 -0.995775 -0.176326 -1.9922 0.736 14.7632
-0.0924326 -0.995719 -0.179007 -1.99196 0.737 14.762
-0.0930413 -0.995662 -0.181687 -1.99173 0.738 14.7608
-0.0936489 -0.995605 -0.184365 -1.99148 0.739 14.7596
-0.0942556 -0.995548 -0.187042 -1.99123 0.74 14.7584
-0.0948613 -0.99549 -0.189717 -1.99098 0.741 14.7571
-0.0954661 -0.995433 -0.192392 -1.99072 0.742 14.7559
-0.0960699 -0.995375 -0.195064 -1.99046 0.743 14.7547
-0.0966729 -0.995316 -0.197736 -1.9902 0.744 14.7534
-0.0972749 -0.995258 -0.200406 -1.98993 0.745 14.7521
-0.097876 -0.995199 -0.203074 -1.98965 0.746 14.7509
-0.0984763 -0.995139 -0.205741 -1.98937 0.747 14.7496
-0.0990757 -0.99508 -0.208406 -1.98909 0.748 14.7483
-0.0996742 -0.99502 -0.21107 -1.9888 0.749 14.747
-0.100272 -0.99496 -0.213732 -1.9885 0.75 14.7457
-0.100869 -0.9949 -0.216392 -1.9882 0.751 14.7443
-0.101465 -0.994839 -0.219051 -1.9879 0.752 14.743
-0.10206 -0.994778 -0.221708 -1.98759 0.753 14.7417
-0.102655 -0.994717 -0.224363 -1.98728 0.754 14.7403
-0.103249 -0.994656 -0.227017 -1.98697 0.755 14.739
-0.103842 -0.994594 -0.229668 -1.98665 0.756 14.7376
-0.104434 -0.994532 -0.232318 -1.98632 0.757 14.7362
-0.105026 -0.994469 -0.234966 -1.98599 0.758 14.7348
-0.105617 -0.994407 -0.237612 -1.98566 0.759 14.7334
-0.106207 -0.994344 -0.240256 -1.98532 0.76 14.732
-0.106797 -0.994281 -0.242899 -1.98498 0.761 14.7306
-0.107386 -0.994217 -0.245539 -1.98463 0.762 14.7291
-0.107974 -0.994154 -0.248177 -1.98428 0.763 14.7277
-0.108562 -0.99409 -0.250813 -1.98392 0.764 14.7263
-0.109149 -0.994025 -0.253447 -1.98356 0.765 14.7248
-0.109736 -0.993961 -0.25608 -1.98319 0.766 14.7233
-0.110322 -0.993896 -0.25871 -1.98283 0.767 14.7218
-0.110907 -0.993831 -0.261337 -1.98245 0.768 14.7203
-0.111492 -0.993765 -0.263963 -1.98207 0.769 14.7188
-0.112076 -0.9937 -0.266586 -1.98169 0.77 14.7173
-0.11266 -0.993634 -0.269208 -1.9813 0.771 14.7158
-0.113244 -0.993567 -0.271827 -1.98091 0.772 14.7142
-0.113826 -0.993501 -0.274443 -1.98052 0.773 14.7127
-0.114409 -0.993434 -0.277058 -1.98012 0.774 14.7111
-0.114991 -0.993367 -0.27967 -1.97971 0.775 14.7096
-0.115572 -0.993299 -0.282279 -1.97931 0.776 14.708
-0.116154 -0.993231 -0.284887 -1.97889 0.777 14.7064
-0.116734 -0.993163 -0.287491 -1.97848 0.778 14.7048
-0.117315 -0.993095 -0.290094 -1.97806 0.779 14.7032
-0.117895 -0.993026 -0.292694 -1.97763 0.78 14.7015
-0.118474 -0.992957 -0.295291 -1.9772 0.781 14.6999
-0.119053 -0.992888 -0.297886 -1.97677 0.782 14.6982
-0.119632 -0.992818 -0.300478 -1.97633 0.783 14.6966
-0.120211 -0.992748 -0.303068 -1.97589 0.784 14.6949
-0.120789 -0.992678 -0.305655 -1.97544 0.785 14.6932
-0.121367 -0.992608 -0.30824 -1.97499 0.786 14.6915
-0.121945 -0.992537 -0.310822 -1.97454 0.787 14.6898
-0.122522 -0.992466 -0.313401 -1.97408 0.788 14.688
-0.123099 -0.992394 -0.315977 -1.97362 0.789 14.6863
-0.123676 -0.992323 -0.318551 -1.97315 0.79 14.6845
-0.124253 -0.992251 -0.321122 -1.97268 0.791 14.6827
-0.124829 -0.992178 -0.32369 -1.97221 0.792 14.681
-0.125406 -0.992106 -0.326255 -1.97173 0.793 14.6792
-0.125982 -0.992033 -0.328818 -1.97125 0.794 14.6774
-0.126558 -0.991959 -0.331377 -1.97076 0.795 14.6755
-0.127134 -0.991886 -0.333934 -1.97027 0.796 14.6737
-0.127709 -0.991812 -0.336488 -1.96977 0.797 14.6718
-0.128285 -0.991737 -0.339039 -1.96928 0.798 14.67
-0.12886 -0.991663 -0.341587 -1.96877 0.799 14.6681
-0.129436 -0.991588 -0.344132 -1.96827 0.8 14.6662
-0.130011 -0.991513 -0.346673 -1.96776 0.801 14.6643
-0.130586 -0.991437 -0.349212 -1.96725 0.802 14.6624
-0.131161 -0.991361 -0.351748 -1.96673 0.803 14.6604
-0.131736 -0.991285 -0.354281 -1.96621 0.804 14.6585
-0.132311 -0.991208 -0.35681 -1.96568 0.805 14.6565
-0.132886 -0.991131 -0.359337 -1.96515 0.806 14.6545
-0.133461 -0.991054 -0.36186 -1.96462 0.807 14.6525
-0.134036 -0.990977 -0.36438 -1.96409 0.808 14.6505
-0.134611 -0.990899 -0.366897 -1.96355 0.809 14.6485
-0.135186 -0.99082 -0.369411 -1.963 0.81 14.6465
-0.135761 -0.990742 -0.371921 -1.96246 0.811 14.6444
-0.136336 -0.990663 -0.374428 -1.96191 0.812 14.6423
-0.136911 -0.990583 -0.376932 -1.96135 0.813 14.6403
-0.137486 -0.990504 -0.379432 -1.96079 0.814 14.6382
-0.138061 -0.990424 -0.38193 -1.96023 0.815 14.636
-0.138636 -0.990343 -0.384423 -1.95967 0.816 14.6339
-0.139212 -0.990263 -0.386914 -1.9591 0.817 14.6318
-0.139787 -0.990182 -0.389401 -1.95853 0.818 14.6296
-0.140363 -0.9901 -0.391884 -1.95795 0.819 14.6274
-0.140939 -0.990018 -0.394364 -1.95737 0.82 14.6252
-0.141515 -0.989936 -0.396841 -1.95679 0.821 14.623
-0.142091 -0.989854 -0.399314 -1.95621 0.822 14.6208
-0.142667 -0.989771 -0.401783 -1.95562 0.823 14.6185
-0.143243 -0.989687 -0.404249 -1.95502 0.824 14.6163
-0.14382 -0.989604 -0.406712 -1.95443 0.825 14.614
-0.144397 -0.98952 -0.409171 -1.95383 0.826 14.6117
-0.144974 -0.989435 -0.411626 -1.95323 0.827 14.6094
-0.145551 -0.989351 -0.414078 -1.95262 0.828 14.6071
-0.146128 -0.989266 -0.416526 -1.95201 0.829 14.6047
-0.146706 -0.98918 -0.41897 -1.9514 0.83 14.6024
-0.147284 -0.989094 -0.421411 -1.95079 0.831 14.6
-0.147862 -0.989008 -0.423847 -1.95017 0.832 14.5976
-0.148441 -0.988921 -0.426281 -1.94955 0.833 14.5952
-0.14902 -0.988834 -0.42871 -1.94892 0.834 14.5928
-0.149599 -0.988747 -0.431136 -1.9483 0.835 14.5903
-0.150178 -0.988659 -0.433558 -1.94767 0.836 14.5879
-0.150758 -0.988571 -0.435976 -1.94703 0.837 14.5854
-0.151337 -0.988482 -0.43839 -1.9464 0.838 14.5829
-0.151918 -0.988393 -0.4408 -1.94576 0.839 14.5804
-0.152498 -0.988304 -0.443207 -1.94512 0.84 14.5778
-0.153079 -0.988214 -0.44561 -1.94447 0.841 14.5753
-0.153661 -0.988124 -0.448008 -1.94382 0.842 14.5727
-0.154242 -0.988033 -0.450403 -1.94317 0.843 14.5701
-0.154824 -0.987942 -0.452794 -1.94252 0.844 14.5675
-0.155407 -0.987851 -0.455181 -1.94186 0.845 14.5649
-0.155989 -0.987759 -0.457564 -1.9412 0.846 14.5623
-0.156572 -0.987666 -0.459943 -1.94054 0.847 14.5596
-0.157156 -0.987574 -0.462318 -1.93987 0.848 14.5569
-0.15774 -0.987481 -0.464689 -1.93921 0.849 14.5542
-0.158324 -0.987387 -0.467056 -1.93854 0.85 14.5515
-0.158909 -0.987293 -0.469419 -1.93786 0.851 14.5488
-0.159494 -0.987199 -0.471778 -1.93719 0.852 14.546
-0.16008 -0.987104 -0.474132 -1.93651 0.853 14.5433
-0.160666 -0.987009 -0.476483 -1.93583 0.854 14.5405
-0.161252 -0.986913 -0.478829 -1.93515 0.855 14.5377
-0.161839 -0.986817 -0.481172 -1.93446 0.856 14.5349
-0.162427 -0.986721 -0.48351 -1.93377 0.857 14.532
-0.163014 -0.986624 -0.485844 -1.93308 0.858 14.5292
-0.163603 -0.986526 -0.488174 -1.93239 0.859 14.5263
-0.164192 -0.986428 -0.490499 -1.93169 0.86 14.5234
-0.164781 -0.98633 -0.49282 -1.93099 0.861 14.5205
-0.165371 -0.986231 -0.495138 -1.93029 0.862 14.5176
-0.165961 -0.986132 -0.49745 -1.92959 0.863 14.5146
-0.166552 -0.986033 -0.499759 -1.92889 0.864 14.5116
-0.167143 -0.985933 -0.502063 -1.92818 0.865 14.5087
-0.167735 -0.985832 -0.504363 -1.92747 0.866 14.5056
-0.168327 -0.985731 -0.506659 -1.92676 0.867 14.5026
-0.16892 -0.98563 -0.50895 -1.92604 0.868 14.4996
-0.169513 -0.985528 -0.511238 -1.92533 0.869 14.4965
-0.170107 -0.985426 -0.51352 -1.92461 0.87 14.4934
-0.170702 -0.985323 -0.515799 -1.92389 0.871 14.4903
-0.171296 -0.98522 -0.518072 -1.92317 0.872 14.4872
-0.171892 -0.985116 -0.520342 -1.92244 0.873 14.4841
-0.172488 -0.985012 -0.522607 -1.92172 0.874 14.4809
-0.173085 -0.984907 -0.524868 -1.92099 0.875 14.4778
-0.173682 -0.984802 -0.527124 -1.92026 0.876 14.4746
-0.174279 -0.984696 -0.529376 -1.91953 0.877 14.4714
